setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
arb	Alara Reborn	2009-04-30	54	Firewild Borderpost	312a5a75-9b68-4e4b-97fe-3ab644e3e493	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{R}{G}	3	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/54/firewild-borderpost?utm_source=api	You may pay {1} and return a basic land you control to its owner's hand rather than pay this spell's mana cost. This artifact enters tapped. {T}: Add {R} or {G}.
arb	Alara Reborn	2009-04-30	55	Godtracker of Jund	9be3e610-f6bf-4e79-87ca-79dde27945d0	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Shaman	{1}{R}{G}	3	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/55/godtracker-of-jund?utm_source=api	Whenever a creature you control with power 5 or greater enters, you may put a +1/+1 counter on this creature.
arb	Alara Reborn	2009-04-30	56	Gorger Wurm	f2126eb9-892c-4788-95cc-6f3e59f0375d	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wurm	{3}{R}{G}	5	GR	GR	Devour		verify analyzer roles	https://scryfall.com/card/arb/56/gorger-wurm?utm_source=api	Devour 1 (As this creature enters, you may sacrifice any number of creatures. It enters with that many +1/+1 counters on it.)
arb	Alara Reborn	2009-04-30	57	Mage Slayer	db444262-c40f-4c80-9d14-265c32f77cf1	covered	artifact_support, combat_support, removal, targeted_removal	artifact_support, combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{R}{G}	3	GR	GR	Equip		verify analyzer roles	https://scryfall.com/card/arb/57/mage-slayer?utm_source=api	Whenever equipped creature attacks, it deals damage equal to its power to the player or planeswalker it's attacking. Equip {3}
arb	Alara Reborn	2009-04-30	58	Predatory Advantage	24547885-2e2c-4118-9d5e-4058471f289b	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{R}{G}	5	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/58/predatory-advantage?utm_source=api	At the beginning of each opponent's end step, if that player didn't cast a creature spell this turn, create a 2/2 green Lizard creature token.
arb	Alara Reborn	2009-04-30	59	Rhox Brute	c497c4f2-62c5-44fc-b485-f8d40868d8dc	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino Warrior	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/59/rhox-brute?utm_source=api	
arb	Alara Reborn	2009-04-30	60	Spellbreaker Behemoth	cba07472-7212-4411-a9f9-38a48870ad69	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{1}{R}{G}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/60/spellbreaker-behemoth?utm_source=api	This spell can't be countered. Creature spells you control with power 5 or greater can't be countered.
arb	Alara Reborn	2009-04-30	61	Valley Rannet	d0a3b261-3daf-4082-8bc5-e66326a6c382	covered	card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{4}{R}{G}	6	GR	GR	Mountaincycling, Landcycling, Forestcycling, Typecycling, Cycling		verify analyzer roles	https://scryfall.com/card/arb/61/valley-rannet?utm_source=api	Mountaincycling {2}, forestcycling {2} ({2}, Discard this card: Search your library for a Mountain or Forest card, reveal it, put it into your hand, then shuffle.)
arb	Alara Reborn	2009-04-30	62	Vengeful Rebirth	522297b1-493a-4c62-a82a-3017c44183e8	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}{G}	6	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/62/vengeful-rebirth?utm_source=api	Return target card from your graveyard to your hand. If you return a nonland card to your hand this way, Vengeful Rebirth deals damage equal to that card's mana value to any target. Exile Vengeful Rebirth.
arb	Alara Reborn	2009-04-30	63	Violent Outburst	c0f69063-9079-4e7a-98dc-c29da8171d33	covered	card_selection, combat_support, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_support, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}{G}	3	GR	GR	Cascade		verify analyzer roles	https://scryfall.com/card/arb/63/violent-outburst?utm_source=api	Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.) Creatures you control get +1/+0 until end of turn.
arb	Alara Reborn	2009-04-30	64	Vithian Renegades	78fa248d-7f45-4d43-b3e3-c726db938b0f	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{1}{R}{G}	3	GR	GR			verify analyzer roles	https://scryfall.com/card/arb/64/vithian-renegades?utm_source=api	When this creature enters, destroy target artifact.
arb	Alara Reborn	2009-04-30	65	Behemoth Sledge	00573e77-8ff6-4acb-8683-8827d965288f	covered	artifact_support, combat_support, lifegain	artifact_support, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{G}{W}	3	GW	GW	Equip		verify analyzer roles	https://scryfall.com/card/arb/65/behemoth-sledge?utm_source=api	Equipped creature gets +2/+2 and has trample and lifelink. Equip {3}
arb	Alara Reborn	2009-04-30	66	Captured Sunlight	937cb494-7dcb-4a40-b1e0-6e6b31f5c8a6	covered	card_selection, cost_reduction, draw, lifegain, repeatable_advantage, repeatable_draw, selection	card_selection, cost_reduction, draw, lifegain, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}{W}	4	GW	GW	Cascade		verify analyzer roles	https://scryfall.com/card/arb/66/captured-sunlight?utm_source=api	Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.) You gain 4 life.
arb	Alara Reborn	2009-04-30	67	Dauntless Escort	c0516c2c-d7c9-4763-9180-980f60205a28	covered	broad_protection, combat_body, combat_support, protection, sacrifice_support, self_protection	broad_protection, combat_body, combat_support, protection, sacrifice_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino Soldier	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/67/dauntless-escort?utm_source=api	Sacrifice this creature: Creatures you control gain indestructible until end of turn.
arb	Alara Reborn	2009-04-30	68	Enlisted Wurm	69191459-36ca-4e71-b4bb-0270c4cdaee9	covered	card_selection, combat_body, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Wurm	{4}{G}{W}	6	GW	GW	Cascade		verify analyzer roles	https://scryfall.com/card/arb/68/enlisted-wurm?utm_source=api	Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)
arb	Alara Reborn	2009-04-30	69	Grizzled Leotau	59edd0e7-37c2-45f9-9f9d-8002be459662	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/69/grizzled-leotau?utm_source=api	
arb	Alara Reborn	2009-04-30	70	Knight of New Alara	170856f4-7c9d-494b-9bae-20e4d9eba0da	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Human Knight	{2}{G}{W}	4	GW	GW			already reviewed	https://scryfall.com/card/arb/70/knight-of-new-alara?utm_source=api	Each other multicolored creature you control gets +1/+1 for each of its colors.
arb	Alara Reborn	2009-04-30	71	Knotvine Paladin	75efff64-ea9b-4e3e-a729-fc003ee3db1e	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/71/knotvine-paladin?utm_source=api	Whenever this creature attacks, it gets +1/+1 until end of turn for each untapped creature you control.
arb	Alara Reborn	2009-04-30	72	Leonin Armorguard	9738f9b7-f281-44f6-a746-9c83380b35b7	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Soldier	{2}{G}{W}	4	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/72/leonin-armorguard?utm_source=api	When this creature enters, creatures you control get +1/+1 until end of turn.
arb	Alara Reborn	2009-04-30	73	Mycoid Shepherd	c4a4e607-7f37-4dc6-8fc0-f77bdafeb919	covered		combat_body, lifegain, sacrifice_support	false		Covered by PRM role audit.	Creature — Fungus	{1}{G}{G}{W}	4	GW	GW			already reviewed	https://scryfall.com/card/arb/73/mycoid-shepherd?utm_source=api	Whenever this creature or another creature you control with power 5 or greater dies, you may gain 5 life.
arb	Alara Reborn	2009-04-30	74	Pale Recluse	488ca652-653b-4bb3-891c-874efdd418ff	covered	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{4}{G}{W}	6	GW	GW	Reach, Plainscycling, Landcycling, Forestcycling, Typecycling, Cycling		verify analyzer roles	https://scryfall.com/card/arb/74/pale-recluse?utm_source=api	Reach (This creature can block creatures with flying.) Forestcycling {2}, plainscycling {2} ({2}, Discard this card: Search your library for a Forest or Plains card, reveal it, put it into your hand, then shuffle.)
arb	Alara Reborn	2009-04-30	75	Qasali Pridemage	10821e37-8a83-4d8e-a12f-249a10933a22	covered		combat_body, combat_support, removal, sacrifice_support, targeted_removal	false		Covered by PRM role audit.	Creature — Cat Wizard	{G}{W}	2	GW	GW	Exalted		already reviewed	https://scryfall.com/card/arb/75/qasali-pridemage?utm_source=api	Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.) {1}, Sacrifice this creature: Destroy target artifact or enchantment.
arb	Alara Reborn	2009-04-30	76	Reborn Hope	683d8deb-2ab4-4c65-9a23-f4e733f06ba2	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/76/reborn-hope?utm_source=api	Return target multicolored card from your graveyard to your hand.
arb	Alara Reborn	2009-04-30	77	Sigil Captain	7182e6f4-6caf-474a-8759-13c56f391bef	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino Soldier	{1}{G}{W}{W}	4	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/77/sigil-captain?utm_source=api	Whenever a creature you control enters, if that creature is 1/1, put two +1/+1 counters on it.
arb	Alara Reborn	2009-04-30	78	Sigil of the Nayan Gods	92017087-18f4-46ee-8808-5959d31d0011	covered	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}{W}	3	GW	GW	Enchant, Cycling		verify analyzer roles	https://scryfall.com/card/arb/78/sigil-of-the-nayan-gods?utm_source=api	Enchant creature Enchanted creature gets +1/+1 for each creature you control. Cycling {G/W} ({G/W}, Discard this card: Draw a card.)
arb	Alara Reborn	2009-04-30	79	Sigiled Behemoth	277ff122-2d6e-441e-9ec1-980cdb393982	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{4}{G}{W}	6	GW	GW	Exalted		verify analyzer roles	https://scryfall.com/card/arb/79/sigiled-behemoth?utm_source=api	Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)
arb	Alara Reborn	2009-04-30	80	Wildfield Borderpost	b8141489-00fa-4aba-85d0-4c883196fece	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/arb/80/wildfield-borderpost?utm_source=api	You may pay {1} and return a basic land you control to its owner's hand rather than pay this spell's mana cost. This artifact enters tapped. {T}: Add {G} or {W}.
arb	Alara Reborn	2009-04-30	81	Identity Crisis	0abe0584-d876-4827-972b-589da53dbe96	covered	hand_attack, removal	hand_attack, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}{W}{B}{B}	6	BW	BW			verify analyzer roles	https://scryfall.com/card/arb/81/identity-crisis?utm_source=api	Exile all cards from target player's hand and graveyard.
arb	Alara Reborn	2009-04-30	82	Necromancer's Covenant	9103f01f-e60b-4cda-9102-edc4aef74cc3	covered	combat_support, graveyard_hate, lifegain, removal, targeted_removal, token_support	combat_support, graveyard_hate, lifegain, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}{B}{B}	6	BW	BW			verify analyzer roles	https://scryfall.com/card/arb/82/necromancers-covenant?utm_source=api	When this enchantment enters, exile all creature cards from target player's graveyard, then create a 2/2 black Zombie creature token for each card exiled this way. Zombies you control have lifelink.
arb	Alara Reborn	2009-04-30	83	Tainted Sigil	f39fd4bd-3157-42da-9a39-94e094b5f681	covered	lifegain, sacrifice_support	lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{W}{B}	3	BW	BW			verify analyzer roles	https://scryfall.com/card/arb/83/tainted-sigil?utm_source=api	{T}, Sacrifice this artifact: You gain life equal to the total life lost by all players this turn. (Damage causes loss of life.)
arb	Alara Reborn	2009-04-30	84	Vectis Dominator	1ed63322-f877-4f1c-90bd-e1adb3668d6d	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Human Wizard	{1}{W}{B}	3	BW	BW			verify analyzer roles	https://scryfall.com/card/arb/84/vectis-dominator?utm_source=api	{T}: Tap target creature unless its controller pays 2 life.
arb	Alara Reborn	2009-04-30	85	Zealous Persecution	ccf8d919-1399-4bef-94ac-04c67f122828	covered	combat_support, mass_removal, removal	combat_support, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/arb/85/zealous-persecution?utm_source=api	Until end of turn, creatures you control get +1/+1 and creatures your opponents control get -1/-1.
arb	Alara Reborn	2009-04-30	86	Cloven Casting	2b08e5f7-c771-4e03-8560-15de6a8bec71	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{5}{U}{R}	7	RU	RU			verify analyzer roles	https://scryfall.com/card/arb/86/cloven-casting?utm_source=api	Whenever you cast a multicolored instant or sorcery spell, you may pay {1}. If you do, copy that spell. You may choose new targets for the copy.
arb	Alara Reborn	2009-04-30	87	Double Negative	9fe57d74-0394-4263-a1b1-da9773b485a6	covered	hard_stack, stack	hard_stack, stack	false		Covered by batch analyzer expansion for remaining role audit cases.	Instant	{U}{U}{R}	3	RU	RU			manual review	https://scryfall.com/card/arb/87/double-negative?utm_source=api	Counter up to two target spells.
arb	Alara Reborn	2009-04-30	88	Magefire Wings	ea8c4a7d-f7fb-4620-b3a4-ae8280dd60d9	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{U}{R}	2	RU	RU	Enchant		verify analyzer roles	https://scryfall.com/card/arb/88/magefire-wings?utm_source=api	Enchant creature Enchanted creature gets +2/+0 and has flying.
arb	Alara Reborn	2009-04-30	89	Skyclaw Thrash	5d11cdb2-5a44-4e0e-b357-bb1be59f68fb	covered	coin_support, combat_body, combat_support	coin_support, combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Lizard Warrior	{3}{U}{R}	5	RU	RU			verify analyzer roles	https://scryfall.com/card/arb/89/skyclaw-thrash?utm_source=api	Whenever this creature attacks, flip a coin. If you win the flip, this creature gets +1/+1 and gains flying until end of turn.
arb	Alara Reborn	2009-04-30	90	Spellbound Dragon	86b8a9ef-7cdf-47e9-accb-16fe1eab718f	covered	card_draw, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, selection	card_draw, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{U}{R}	5	RU	RU	Flying		verify analyzer roles	https://scryfall.com/card/arb/90/spellbound-dragon?utm_source=api	Flying Whenever this creature attacks, draw a card, then discard a card. This creature gets +X/+0 until end of turn, where X is the discarded card's mana value.
arb	Alara Reborn	2009-04-30	91	Lord of Extinction	ea5e3401-bd6c-47bb-a52a-8eec5f09455d	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{B}{G}	5	BG	BG			verify analyzer roles	https://scryfall.com/card/arb/91/lord-of-extinction?utm_source=api	Lord of Extinction's power and toughness are each equal to the number of cards in all graveyards.
arb	Alara Reborn	2009-04-30	92	Maelstrom Pulse	95ce305f-34bc-4d6d-b7ba-ffd4b2a25336	covered		removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{1}{B}{G}	3	BG	BG			already reviewed	https://scryfall.com/card/arb/92/maelstrom-pulse?utm_source=api	Destroy target nonland permanent and all other permanents with the same name as that permanent.
arb	Alara Reborn	2009-04-30	93	Marrow Chomper	96313465-6a97-4c0e-ae9a-91e95f247f5b	covered	combat_body, counter_support, lifegain, multiplier_support, replacement_engine, sacrifice_support	combat_body, counter_support, lifegain, multiplier_support, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Lizard	{3}{B}{G}	5	BG	BG	Devour		verify analyzer roles	https://scryfall.com/card/arb/93/marrow-chomper?utm_source=api	Devour 2 (As this creature enters, you may sacrifice any number of creatures. It enters with twice that many +1/+1 counters on it.) When this creature enters, you gain 2 life for each creature it devoured.
arb	Alara Reborn	2009-04-30	94	Morbid Bloom	aacec73f-9c60-4c3f-b323-6261eab342af	covered	combat_support, graveyard_hate, removal, scalable_spell, targeted_removal, token_support	combat_support, graveyard_hate, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}{G}	6	BG	BG			verify analyzer roles	https://scryfall.com/card/arb/94/morbid-bloom?utm_source=api	Exile target creature card from a graveyard, then create X 1/1 green Saproling creature tokens, where X is the exiled card's toughness.
arb	Alara Reborn	2009-04-30	95	Putrid Leech	16b723bc-aab9-40f2-8e1b-b9c2bd2af3bc	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Leech	{B}{G}	2	BG	BG			verify analyzer roles	https://scryfall.com/card/arb/95/putrid-leech?utm_source=api	Pay 2 life: This creature gets +2/+2 until end of turn. Activate only once each turn.
arb	Alara Reborn	2009-04-30	96	Cerodon Yearling	6db09a0a-6c8e-4829-9b55-00745f0587b5	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{R}{W}	2	RW	RW	Vigilance, Haste		verify analyzer roles	https://scryfall.com/card/arb/96/cerodon-yearling?utm_source=api	Vigilance, haste
arb	Alara Reborn	2009-04-30	97	Fight to the Death	7f885ffc-7245-4f00-a903-6e088007c635	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/arb/97/fight-to-the-death?utm_source=api	Destroy all blocking creatures and all blocked creatures.
arb	Alara Reborn	2009-04-30	98	Glory of Warfare	a73757e5-3430-42ed-8d1a-922c414c7f21	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}{W}	4	RW	RW			verify analyzer roles	https://scryfall.com/card/arb/98/glory-of-warfare?utm_source=api	During your turn, creatures you control get +2/+0. During turns other than yours, creatures you control get +0/+2.
arb	Alara Reborn	2009-04-30	99	Intimidation Bolt	3018c0ef-876a-4254-9513-42f351e1da3e	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}{W}	3	RW	RW			verify analyzer roles	https://scryfall.com/card/arb/99/intimidation-bolt?utm_source=api	Intimidation Bolt deals 3 damage to target creature. Other creatures can't attack this turn.
arb	Alara Reborn	2009-04-30	100	Stun Sniper	f5bdf226-7a83-469b-bc49-87af388d9020	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Archer	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/arb/100/stun-sniper?utm_source=api	{1}, {T}: This creature deals 1 damage to target creature. Tap that creature.
arb	Alara Reborn	2009-04-30	101	Lorescale Coatl	c87440aa-4616-49ff-a211-ebdc37767f62	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Snake	{1}{G}{U}	3	GU	GU			verify analyzer roles	https://scryfall.com/card/arb/101/lorescale-coatl?utm_source=api	Whenever you draw a card, put a +1/+1 counter on this creature.
arb	Alara Reborn	2009-04-30	102	Nulltread Gargantuan	acc74d59-f587-46a2-a90b-865f721d494d	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{1}{G}{U}	3	GU	GU			verify analyzer roles	https://scryfall.com/card/arb/102/nulltread-gargantuan?utm_source=api	When this creature enters, put a creature you control on top of its owner's library.
arb	Alara Reborn	2009-04-30	103	Sages of the Anima	d6c008c7-6c87-4677-ba0e-6d95f10d10bc	covered	card_selection, combat_body, replacement_engine	card_selection, combat_body, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Wizard	{3}{G}{U}	5	GU	GU			verify analyzer roles	https://scryfall.com/card/arb/103/sages-of-the-anima?utm_source=api	If you would draw a card, instead reveal the top three cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.
arb	Alara Reborn	2009-04-30	104	Vedalken Heretic	001c6369-df13-427d-89df-718d5c09f382	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Rogue	{G}{U}	2	GU	GU			verify analyzer roles	https://scryfall.com/card/arb/104/vedalken-heretic?utm_source=api	Whenever this creature deals damage to an opponent, you may draw a card.
arb	Alara Reborn	2009-04-30	105	Winged Coatl	11369d8b-6443-43c3-a60f-dd920a4e8c08	covered	combat_body, combat_threat, replacement_engine, tempo_support	combat_body, combat_threat, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Snake	{1}{G}{U}	3	GU	GU	Deathtouch, Flying, Flash		verify analyzer roles	https://scryfall.com/card/arb/105/winged-coatl?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
arb	Alara Reborn	2009-04-30	106	Enigma Sphinx	6fb84ecd-ab60-4c2c-987d-8a0749db5777	covered	card_selection, combat_body, combat_threat, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_threat, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Sphinx	{4}{W}{U}{B}	7	BUW	BUW	Cascade, Flying		verify analyzer roles	https://scryfall.com/card/arb/106/enigma-sphinx?utm_source=api	Flying When this creature is put into your graveyard from the battlefield, put it into your library third from the top. Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)
arb	Alara Reborn	2009-04-30	107	Esper Sojourners	0c59db70-9cb4-4edf-ba6e-12ffa7c06b7b	covered	card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, tap_untap, tempo_support	card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Vedalken Wizard	{W}{U}{B}	3	BUW	BUW	Cycling		verify analyzer roles	https://scryfall.com/card/arb/107/esper-sojourners?utm_source=api	When you cycle this card and when this creature dies, you may tap or untap target permanent. Cycling {2}{U} ({2}{U}, Discard this card: Draw a card.)
arb	Alara Reborn	2009-04-30	108	Etherwrought Page	f1c87913-9374-41d7-ae70-444d427290b4	covered	card_selection, direct_finisher, finisher, graveyard_support, lifegain, repeatable_finisher, selection	card_selection, direct_finisher, finisher, graveyard_support, lifegain, repeatable_finisher, selection	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{W}{U}{B}	4	BUW	BUW	Surveil		verify analyzer roles	https://scryfall.com/card/arb/108/etherwrought-page?utm_source=api	At the beginning of your upkeep, choose one — • You gain 2 life. • Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.) • Each opponent loses 1 life.
arb	Alara Reborn	2009-04-30	109	Sen Triplets	f0c5864f-83c3-4d99-8f97-0ab92608fff3	covered	combat_body, hate_piece, stax_piece	combat_body, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Human Wizard	{2}{W}{U}{B}	5	BUW	BUW			verify analyzer roles	https://scryfall.com/card/arb/109/sen-triplets?utm_source=api	At the beginning of your upkeep, choose target opponent. This turn, that player can't cast spells or activate abilities and plays with their hand revealed. You may play lands and cast spells from that player's hand this turn.
arb	Alara Reborn	2009-04-30	110	Sphinx of the Steel Wind	1c96772b-463c-4655-836b-cf6e9dc6319f	covered	combat_body, combat_threat, lifegain, self_protection	combat_body, combat_threat, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Sphinx	{5}{W}{U}{B}	8	BUW	BUW	Flying, Lifelink, Vigilance, First strike, Protection		verify analyzer roles	https://scryfall.com/card/arb/110/sphinx-of-the-steel-wind?utm_source=api	Flying, first strike, vigilance, lifelink, protection from red and from green
arb	Alara Reborn	2009-04-30	111	Drastic Revelation	cc519689-031c-48ba-9c79-3f5a435a0848	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{B}{R}	5	BRU	BRU			verify analyzer roles	https://scryfall.com/card/arb/111/drastic-revelation?utm_source=api	Discard your hand. Draw seven cards, then discard three cards at random.
arb	Alara Reborn	2009-04-30	112	Grixis Sojourners	21f507fd-6a26-455c-879a-f838e0aa2a43	covered	card_draw, combat_body, direct_draw, draw, graveyard_hate, sacrifice_support, selection	card_draw, combat_body, direct_draw, draw, graveyard_hate, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Ogre	{1}{U}{B}{R}	4	BRU	BRU	Cycling		verify analyzer roles	https://scryfall.com/card/arb/112/grixis-sojourners?utm_source=api	When you cycle this card and when this creature dies, you may exile target card from a graveyard. Cycling {2}{B} ({2}{B}, Discard this card: Draw a card.)
