setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	77	Bitter Downfall	19c22e08-29b6-4b3d-bf6e-28a5add620bb	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ltr/77/bitter-downfall?utm_source=api	This spell costs {3} less to cast if it targets a creature that was dealt damage this turn. Destroy target creature. Its controller loses 2 life.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	78	The Black Breath	c0afbb32-dc50-436a-bd24-2990c103a4f8	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ltr/78/the-black-breath?utm_source=api	Creatures your opponents control get -1/-1 until end of turn. The Ring tempts you.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	79	Call of the Ring	9fcb920c-b8d7-4a79-a335-f63050182cca	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ltr/79/call-of-the-ring?utm_source=api	At the beginning of your upkeep, the Ring tempts you. Whenever you choose a creature as your Ring-bearer, you may pay 2 life. If you do, draw a card.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	80	Cirith Ungol Patrol	c9610d33-4cef-4171-bbf4-48d720492d55	covered	card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, sacrifice_support, token_support	card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Soldier	{4}{B}	5	B	B	Food		verify analyzer roles	https://scryfall.com/card/ltr/80/cirith-ungol-patrol?utm_source=api	{1}, {T}, Sacrifice another creature: Draw a card, then create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	81	Claim the Precious	8b0a0991-2327-45ea-b47f-c31db367fa1d	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ltr/81/claim-the-precious?utm_source=api	Destroy target creature. The Ring tempts you.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	82	Dunland Crebain	9dd755a5-0bef-4bde-92fa-14ef2a1a1410	covered	combat_body, combat_threat, counter_support, token_support	combat_body, combat_threat, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Horror	{2}{B}	3	B	B	Flying, Amass		verify analyzer roles	https://scryfall.com/card/ltr/82/dunland-crebain?utm_source=api	Flying When this creature enters, amass Orcs 2. (Put two +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	83	Easterling Vanguard	149887fa-6b2d-495e-b3e0-b2ac7d3dc838	covered	combat_body, counter_support, sacrifice_support, token_support	combat_body, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{B}	2	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/83/easterling-vanguard?utm_source=api	When this creature dies, amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	84	Gollum, Patient Plotter	c4545884-35b7-47cf-939e-3d5d3fe555a4	covered	card_selection, combat_body, hand_recursion, repeatable_advantage, sacrifice_support	card_selection, combat_body, hand_recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Halfling Horror	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ltr/84/gollum-patient-plotter?utm_source=api	When Gollum leaves the battlefield, the Ring tempts you. {B}, Sacrifice a creature: Return this card from your graveyard to your hand. Activate only as a sorcery.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	85	Gollum's Bite	cf0492de-cec5-4455-839f-212246b7e9ea	covered	targeted_removal	targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ltr/85/gollums-bite?utm_source=api	Target creature gets -2/-2 until end of turn. {3}{B}, Exile this card from your graveyard: The Ring tempts you. Activate only as a sorcery.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	86	Gorbag of Minas Morgul	e77e97d7-58ff-4454-ba49-66182e550f12	covered	burst_ramp, card_draw, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	burst_ramp, card_draw, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Orc Soldier	{1}{B}	2	B	B	Treasure		verify analyzer roles	https://scryfall.com/card/ltr/86/gorbag-of-minas-morgul?utm_source=api	Whenever a Goblin or Orc you control deals combat damage to a player, you may sacrifice it. When you do, choose one — • Draw a card. • Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	87	Gothmog, Morgul Lieutenant	f3817f63-7bde-46c5-93cb-b4756f5f821e	covered	combat_body, combat_support, counter_support, token_support	combat_body, combat_support, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{3}{B}	4	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/87/gothmog-morgul-lieutenant?utm_source=api	When Gothmog enters, amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.) Creature tokens you control have deathtouch.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	88	Gríma Wormtongue	8f98806e-c6b7-44af-b436-88acf36d25ec	covered	combat_body, lifegain, sacrifice_support, stax_piece, token_support	combat_body, lifegain, sacrifice_support, stax_piece, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Advisor	{2}{B}	3	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/88/gr%C3%ADma-wormtongue?utm_source=api	Your opponents can't gain life. {T}, Sacrifice another creature: Target player loses 1 life. If the sacrificed creature was legendary, amass Orcs 2.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	89	Grond, the Gatebreaker	ea52d9e8-5c25-429a-8de4-feb4558bdb99	covered	animation_effect, combat_support	animation_effect, combat_support	false		Covered by batch analyzer expansion for remaining role audit cases.	Legendary Artifact — Vehicle	{3}{B}	4	B	B	Crew, Trample		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ltr/89/grond-the-gatebreaker?utm_source=api	Trample As long as it's your turn and you control an Army, Grond is an artifact creature. Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	90	Haunt of the Dead Marshes	0b683611-e46f-4105-b336-014d1556c8de	covered	battlefield_recursion, card_selection, combat_body, repeatable_advantage, selection	battlefield_recursion, card_selection, combat_body, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Nightmare Elf	{B}	1	B	B	Scry		verify analyzer roles	https://scryfall.com/card/ltr/90/haunt-of-the-dead-marshes?utm_source=api	When this creature enters, scry 1. {2}{B}: Return this card from your graveyard to the battlefield tapped. Activate only if you control a legendary creature.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	91	Isildur's Fateful Strike	a43e98d1-684a-4198-bc7e-877b9f6d5357	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Instant	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ltr/91/isildurs-fateful-strike?utm_source=api	(You may cast a legendary instant only if you control a legendary creature or planeswalker.) Destroy target creature. If its controller has more than four cards in hand, they exile cards from their hand equal to the difference.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	92	Lash of the Balrog	66499407-3ad2-464b-bbfe-95d860f53616	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ltr/92/lash-of-the-balrog?utm_source=api	As an additional cost to cast this spell, sacrifice a creature or pay {4}. Destroy target creature.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	93	Lobelia Sackville-Baggins	19f5a25a-97fc-41e6-bb26-7c35f4b4e37c	covered	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, removal, scalable_spell, targeted_removal, token_support	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Halfling Citizen	{2}{B}	3	B	B	Treasure, Menace, Flash		verify analyzer roles	https://scryfall.com/card/ltr/93/lobelia-sackville-baggins?utm_source=api	Flash Menace When Lobelia enters, exile target creature card from an opponent's graveyard that was put there from the battlefield this turn, then create X Treasure tokens, where X is the exiled card's power.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	94	March from the Black Gate	9259e918-ace5-4f13-9035-d8bc8c820d25	covered	combat_support, counter_support, token_support	combat_support, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{B}	2	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/94/march-from-the-black-gate?utm_source=api	When this enchantment enters and whenever an Army you control attacks, amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	95	Mirkwood Bats	0636b6c3-0662-420a-b30d-f0a14e7c512d	covered	combat_body, combat_threat, direct_finisher, finisher, repeatable_finisher, sacrifice_support, token_support	combat_body, combat_threat, direct_finisher, finisher, repeatable_finisher, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bat	{3}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/ltr/95/mirkwood-bats?utm_source=api	Flying Whenever you create or sacrifice a token, each opponent loses 1 life.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	96	Mordor Muster	492108b7-f831-4739-925f-c3a419859c52	covered	card_draw, counter_support, direct_draw, draw, token_support	card_draw, counter_support, direct_draw, draw, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}	2	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/96/mordor-muster?utm_source=api	You draw a card and you lose 1 life. Amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	97	Mordor Trebuchet	8a8e0d0a-1101-45b6-8f70-1de2c07bc369	covered	combat_body, combat_support, sacrifice_support, token_support	combat_body, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Wall	{2}{B}	3	B	B	Defender		verify analyzer roles	https://scryfall.com/card/ltr/97/mordor-trebuchet?utm_source=api	Defender Whenever you attack with one or more Goblins and/or Orcs, create a 2/1 colorless Construct artifact creature token with flying named Ballistic Boulder that's tapped and attacking. Sacrifice that token at end of combat.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	98	Morgul-Knife Wound	f48b2349-797e-4e79-aea7-2413e78129e1	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/ltr/98/morgul-knife-wound?utm_source=api	Enchant creature Enchanted creature gets -3/-0 and has "At the beginning of your upkeep, exile this creature unless you pay 2 life."
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	99	Nasty End	f73da5d8-fd15-4315-ad3c-c86c28087285	covered	card_draw, direct_draw, draw, sacrifice_support	card_draw, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ltr/99/nasty-end?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Draw two cards. If the sacrificed creature was legendary, draw three cards instead.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	100	Nazgûl	48a62778-7c11-486f-a0e1-020c283a7ef9	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wraith Knight	{2}{B}	3	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/ltr/100/nazg%C3%BBl?utm_source=api	Deathtouch When this creature enters, the Ring tempts you. Whenever the Ring tempts you, put a +1/+1 counter on each Wraith you control. A deck can have up to nine cards named Nazgûl.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	101	Oath of the Grey Host	228fe7f0-54ad-411b-bedb-65a1bc2a099b	covered	burst_ramp, direct_finisher, finisher, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, direct_finisher, finisher, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{B}	4	B	B	Treasure, Food		verify analyzer roles	https://scryfall.com/card/ltr/101/oath-of-the-grey-host?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — You and target opponent each create a Food token. II — Each opponent loses 3 life. Create a Treasure token. III — Create three tapped 1/1 white Spirit creature tokens with flying.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	102	One Ring to Rule Them All	c75add5e-4e9d-4c68-a8ad-b878b1dbc0a4	covered	direct_finisher, finisher, mass_removal, mill_support, removal, sacrifice_support	direct_finisher, finisher, mass_removal, mill_support, removal, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{B}{B}	4	B	B	Mill		verify analyzer roles	https://scryfall.com/card/ltr/102/one-ring-to-rule-them-all?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — The Ring tempts you, then each player mills cards equal to your Ring-bearer's power. II — Destroy all nonlegendary creatures. III — Each opponent loses 1 life for each creature card in that player's graveyard.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	103	Orcish Bowmasters	ea5103f5-27e0-4eb1-902c-7f34652d6bf3	covered	combat_body, removal, targeted_removal, token_support	combat_body, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Archer	{1}{B}	2	B	B	Amass, Flash		verify analyzer roles	https://scryfall.com/card/ltr/103/orcish-bowmasters?utm_source=api	Flash When this creature enters and whenever an opponent draws a card except the first one they draw in each of their draw steps, this creature deals 1 damage to any target. Then amass Orcs 1.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	A-103	A-Orcish Bowmasters	4f16c8ea-84f6-4706-8b3d-5848aba1b9bb	covered	combat_body, removal, targeted_removal, token_support	combat_body, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Archer	{1}{B}	2	B	B	Amass, Flash		verify analyzer roles	https://scryfall.com/card/ltr/A-103/a-orcish-bowmasters?utm_source=api	Flash Whenever an opponent draws a card except the first one they draw in each of their draw steps, Orcish Bowmasters deals 1 damage to any target. Then amass Orcs 1.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	104	Orcish Medicine	2f9a5e7c-f463-4773-bf67-a07339ce9b5d	covered	combat_support, counter_support, lifegain, protection, self_protection, targeted_protection, token_support	combat_support, counter_support, lifegain, protection, self_protection, targeted_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{B}	2	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/104/orcish-medicine?utm_source=api	Target creature gains your choice of lifelink or indestructible until end of turn. Amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	105	Sam's Desperate Rescue	5a3336f1-614a-4b3f-8752-522a34d0417a	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ltr/105/sams-desperate-rescue?utm_source=api	Return target creature card from your graveyard to your hand. The Ring tempts you.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	106	Sauron, the Necromancer	8dcd7e2b-75a9-476a-a0a0-798613e8dad6	covered	combat_body, combat_support, combat_threat, copy_support, removal, targeted_removal, token_support	combat_body, combat_support, combat_threat, copy_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Avatar Horror	{3}{B}{B}	5	B	B	Menace		verify analyzer roles	https://scryfall.com/card/ltr/106/sauron-the-necromancer?utm_source=api	Menace Whenever Sauron attacks, exile target creature card from your graveyard. Create a tapped and attacking token that's a copy of that card, except it's a 3/3 black Wraith with menace. At the beginning of the next end step, exile that token unless Sauron is your Ring-bearer.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	107	Shadow of the Enemy	4f0c72ff-cd93-46a6-8649-2cd9ce8b8625	covered	card_selection, graveyard_hate	card_selection, graveyard_hate	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/ltr/107/shadow-of-the-enemy?utm_source=api	Exile all creature cards from target player's graveyard. You may cast spells from among those cards for as long as they remain exiled, and mana of any type can be spent to cast them.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	108	Shelob's Ambush	c2816923-9daf-4277-adf7-20427d14ba4a	covered	combat_support, lifegain, sacrifice_support, token_support	combat_support, lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B	Food		verify analyzer roles	https://scryfall.com/card/ltr/108/shelobs-ambush?utm_source=api	Target creature gets +1/+2 and gains deathtouch until end of turn. Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	109	Snarling Warg	978a7a96-ca79-4f73-a4c6-99d662605969	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{3}{B}	4	B	B	Menace		verify analyzer roles	https://scryfall.com/card/ltr/109/snarling-warg?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) As long as you control a Goblin or Orc, this creature gets +1/+0.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	110	The Torment of Gollum	8b70aad1-bcb1-4359-b27e-ba8b40ef2752	covered	counter_support, hand_attack, token_support	counter_support, hand_attack, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}	4	B	B	Amass		verify analyzer roles	https://scryfall.com/card/ltr/110/the-torment-of-gollum?utm_source=api	Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Amass Orcs 2. (Put two +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	111	Troll of Khazad-dûm	222fd9fc-7af4-4269-bbb9-cd7b8ac029bd	covered	card_selection, combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	card_selection, combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Troll	{5}{B}	6	B	B	Landcycling, Typecycling, Cycling, Swampcycling		verify analyzer roles	https://scryfall.com/card/ltr/111/troll-of-khazad-d%C3%BBm?utm_source=api	This creature can't be blocked except by three or more creatures. Swampcycling {1} ({1}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	112	Uruk-hai Berserker	0e353a41-b523-4c22-9bda-d10460ba99c7	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Berserker	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ltr/112/uruk-hai-berserker?utm_source=api	When this creature enters, the Ring tempts you.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	113	Voracious Fell Beast	2e037c5e-3e07-4ffc-a388-7976459f6ff7	covered	combat_body, combat_threat, lifegain, removal, sacrifice_support, targeted_removal, token_support	combat_body, combat_threat, lifegain, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Drake Beast	{4}{B}{B}	6	B	B	Flying, Food		verify analyzer roles	https://scryfall.com/card/ltr/113/voracious-fell-beast?utm_source=api	Flying When this creature enters, each opponent sacrifices a creature of their choice. Create a Food token for each creature sacrificed this way. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	114	Witch-king of Angmar	2eb1b429-8d11-42f3-8815-5a60b6a4e2d5	covered	combat_body, combat_support, combat_threat, removal, self_protection, targeted_removal	combat_body, combat_support, combat_threat, removal, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Wraith Noble	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/ltr/114/witch-king-of-angmar?utm_source=api	Flying Whenever one or more creatures deal combat damage to you, each opponent sacrifices a creature of their choice that dealt combat damage to you this turn. The Ring tempts you. Discard a card: Witch-king of Angmar gains indestructible until end of turn. Tap it.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	115	Battle-Scarred Goblin	3e765710-e567-4af0-b5f5-7c182649b757	covered	combat_body, mass_removal, removal	combat_body, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ltr/115/battle-scarred-goblin?utm_source=api	Whenever this creature becomes blocked, it deals 1 damage to each creature blocking it.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	116	Book of Mazarbul	4598c221-b111-4bde-b4dc-673186c4efe6	covered	combat_support, counter_support, sacrifice_support, token_support	combat_support, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{R}	3	R	R	Amass		verify analyzer roles	https://scryfall.com/card/ltr/116/book-of-mazarbul?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.) II — Amass Orcs 2. III — Creatures you control get +1/+0 and gain menace until end of turn.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	117	Breaking of the Fellowship	96e081d2-ec72-41fc-ad81-2e31ab823ae0	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ltr/117/breaking-of-the-fellowship?utm_source=api	Target creature an opponent controls deals damage equal to its power to another target creature that player controls. The Ring tempts you.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	118	Cast into the Fire	b24ed296-e17d-4e36-8a86-a370868b0136	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ltr/118/cast-into-the-fire?utm_source=api	Choose one — • Cast into the Fire deals 1 damage to each of up to two target creatures. • Exile target artifact.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	119	Display of Power	99140891-face-4015-aacd-1309e87d8f9f	needs_decision			true		Reviewed in remaining audit batch; left as needs_decision because a safe generic analyzer role was not obvious.	Instant	{1}{R}{R}	3	R	R			manual review	https://scryfall.com/card/ltr/119/display-of-power?utm_source=api	This spell can't be copied. Copy any number of target instant and/or sorcery spells. You may choose new targets for the copies.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	120	Éomer, Marshal of Rohan	b2d95950-18b3-463f-94f4-299e420751dc	covered	combat_body, combat_finisher, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine, tap_untap, tempo_support	combat_body, combat_finisher, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{2}{R}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/ltr/120/%C3%A9omer-marshal-of-rohan?utm_source=api	Haste Whenever one or more other attacking legendary creatures you control die, untap all creatures you control. After this phase, there is an additional combat phase. This ability triggers only once each turn.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	121	Éomer of the Riddermark	c07340bb-04b6-4a80-9999-727b8ab3534d	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{4}{R}	5	R	R	Haste		verify analyzer roles	https://scryfall.com/card/ltr/121/%C3%A9omer-of-the-riddermark?utm_source=api	Haste Whenever Éomer attacks, if you control a creature with the greatest power among creatures on the battlefield, create a 1/1 white Human Soldier creature token.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	122	Erebor Flamesmith	6eb93545-a1a6-4447-82c5-421d8e9f023d	covered	combat_body, copy_support, direct_finisher, finisher, repeatable_finisher, spellslinger	combat_body, copy_support, direct_finisher, finisher, repeatable_finisher, spellslinger	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ltr/122/erebor-flamesmith?utm_source=api	Whenever you cast an instant or sorcery spell, this creature deals 1 damage to each opponent.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	123	Erkenbrand, Lord of Westfold	8cac919f-3bb8-49cb-b4e4-4dd0dcd7746c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/ltr/123/erkenbrand-lord-of-westfold?utm_source=api	Whenever Erkenbrand or another Human you control enters, creatures you control get +1/+0 until end of turn.
ltr	The Lord of the Rings: Tales of Middle-earth	2023-06-23	124	Fall of Cair Andros	33c0a8c0-d1d9-4b03-869d-65dab8ace3df	covered	combat_support, counter_support, removal, scalable_spell, targeted_removal, token_support	combat_support, counter_support, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R	Amass		verify analyzer roles	https://scryfall.com/card/ltr/124/fall-of-cair-andros?utm_source=api	Whenever a creature an opponent controls is dealt excess noncombat damage, amass Orcs X, where X is that excess damage. (Put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.) {7}{R}: This enchantment deals 7 damage to target creature.
