setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	197a	Old Gnawbone	dff3f4c7-f792-4ca3-9b0a-0738e70664d9	covered		burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, token_support	false		Covered by PRM role audit.	Legendary Creature — Dragon	{5}{G}{G}	7	G	G	Flying, Treasure		already reviewed	https://scryfall.com/card/pafr/197a/old-gnawbone?utm_source=api	Flying Whenever a creature you control deals combat damage to a player, create that many Treasure tokens.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	201p	Purple Worm	179cc807-5150-4513-88b2-73cb05009b7d	covered	combat_body, self_protection	combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Worm	{5}{G}{G}	7	G	G	Ward		verify analyzer roles	https://scryfall.com/card/pafr/201p/purple-worm?utm_source=api	This spell costs {2} less to cast if a creature died this turn. Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	202a	Ranger Class	d1586808-efc2-469a-8384-ba4acf231e69	covered	card_selection, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection, token_support	card_selection, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pafr/202a/ranger-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) When this Class enters, create a 2/2 green Wolf creature token. {1}{G}: Level 2 Whenever you attack, put a +1/+1 counter on target attacking creature. {3}{G}: Level 3 You may look at the top card of your library any time. You may cast creature spells from the top of your library.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	207a	The Tarrasque	bfd66214-e576-4a7e-8559-4e4e51d56b98	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dinosaur	{6}{G}{G}{G}	9	G	G	Fight		verify analyzer roles	https://scryfall.com/card/pafr/207a/the-tarrasque?utm_source=api	The Tarrasque has haste and ward {10} as long as it was cast. Whenever The Tarrasque attacks, it fights target creature defending player controls.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	209a	Varis, Silverymoon Ranger	bd751b25-9ea7-4ce4-b532-48be281c6da9	covered	combat_body, combat_threat, dungeon_support, repeatable_advantage, self_protection, token_support	combat_body, combat_threat, dungeon_support, repeatable_advantage, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Elf Ranger	{1}{G}{G}	3	G	G	Reach, Ward, Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/pafr/209a/varis-silverymoon-ranger?utm_source=api	Reach, ward {1} Whenever you cast a creature or planeswalker spell, venture into the dungeon. This ability triggers only once each turn. (To venture into the dungeon, enter the first room or advance to the next room.) Whenever you complete a dungeon, create a 2/2 green Wolf creature token.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	211a	Werewolf Pack Leader	086a911f-9ed4-4260-ae46-58c9333b95f5	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Human Werewolf	{G}{G}	2	G	G	Pack tactics		already reviewed	https://scryfall.com/card/pafr/211a/werewolf-pack-leader?utm_source=api	Pack tactics — Whenever this creature attacks, if you attacked with creatures with total power 6 or greater this combat, draw a card. {3}{G}: Until end of turn, this creature has base power and toughness 5/3, gains trample, and isn't a Human.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	216a	Adult Gold Dragon	a361fdd1-7f97-4aed-8e24-ab2a03387f73	covered		combat_body, combat_threat, lifegain	false		Covered by PRM role audit.	Creature — Dragon	{3}{R}{W}	5	RW	RW	Flying, Lifelink, Haste		already reviewed	https://scryfall.com/card/pafr/216a/adult-gold-dragon?utm_source=api	Flying, lifelink, haste
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	217a	Bard Class	5bbc3ad0-4865-43f0-8baf-e7f4af5db656	covered	card_selection, cost_reduction, counter_support, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, selection	card_selection, cost_reduction, counter_support, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{R}{G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/pafr/217a/bard-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) Legendary creatures you control enter with an additional +1/+1 counter on them. {R}{G}: Level 2 Legendary spells you cast cost {R}{G} less to cast. This effect reduces only the amount of colored mana you pay. {3}{R}{G}: Level 3 Whenever you cast a legendary spell, exile the top two cards of your library. You may play them this turn.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	220a	Drizzt Do'Urden	1e939df0-d421-42b7-b642-88b3555fd8df	covered	combat_body, combat_threat, counter_support, multiplier_support, replacement_engine, sacrifice_support, token_support	combat_body, combat_threat, counter_support, multiplier_support, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Ranger	{3}{G}{W}	5	GW	GW	Double strike		verify analyzer roles	https://scryfall.com/card/pafr/220a/drizzt-dourden?utm_source=api	Double strike When Drizzt enters, create Guenhwyvar, a legendary 4/1 green Cat creature token with trample. Whenever a creature dies, if it had power greater than Drizzt's power, put a number of +1/+1 counters on Drizzt equal to the difference.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	222a	Fighter Class	8a280ba8-6b7b-46dd-9c2b-6d0027cfff30	covered	combat_support, cost_reduction, ramp, restricted_tutor, tutor	combat_support, cost_reduction, ramp, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/pafr/222a/fighter-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) When this Class enters, search your library for an Equipment card, reveal it, put it into your hand, then shuffle. {1}{R}{W}: Level 2 Equip abilities you activate cost {2} less to activate. {3}{R}{W}: Level 3 Whenever a creature you control attacks, up to one target creature blocks it this combat if able.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	227a	Minsc, Beloved Ranger	2cd10c6c-f946-457e-9175-92501322f7a5	covered	combat_body, combat_support, counter_support, scalable_spell, token_support	combat_body, combat_support, counter_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Ranger	{R}{G}{W}	3	GRW	GRW			verify analyzer roles	https://scryfall.com/card/pafr/227a/minsc-beloved-ranger?utm_source=api	When Minsc enters, create Boo, a legendary 1/1 red Hamster creature token with trample and haste. {X}: Until end of turn, target creature you control has base power and toughness X/X and becomes a Giant in addition to its other types. Activate only as a sorcery.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	228a	Monk Class	65b28ec7-1099-4f9d-8d57-2ffd8a5b0e91	covered	card_selection, cost_reduction, direct_draw, draw, ramp, removal, repeatable_advantage, repeatable_draw, selection, tempo_removal	card_selection, cost_reduction, direct_draw, draw, ramp, removal, repeatable_advantage, repeatable_draw, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/pafr/228a/monk-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) The second spell you cast each turn costs {1} less to cast. {W}{U}: Level 2 When this Class becomes level 2, return up to one target nonland permanent to its owner's hand. {1}{W}{U}: Level 3 At the beginning of your upkeep, exile the top card of your library. For as long as it remains exiled, it has "You may cast this card from exile as long as you've cast another spell this turn."
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	229a	Orcus, Prince of Undeath	9d02b5e1-bd29-45ad-b11d-f2cd21c48979	covered		battlefield_recursion, card_selection, combat_body, combat_threat, mana_sink, recursion, repeatable_advantage, scalable_spell	false		Covered by PRM role audit.	Legendary Creature — Demon	{X}{2}{B}{R}	4	BR	BR	Flying, Trample		already reviewed	https://scryfall.com/card/pafr/229a/orcus-prince-of-undeath?utm_source=api	Flying, trample When Orcus enters, choose one — • Each other creature gets -X/-X until end of turn. You lose X life. • Return up to X target creature cards with total mana value X or less from your graveyard to the battlefield. They gain haste until end of turn.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	230a	Rogue Class	76f0f39a-ce1b-4935-a6b8-5c4e1a27ab24	covered	card_selection, combat_support, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw, replacement_engine, selection	card_selection, combat_support, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw, replacement_engine, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{U}{B}	2	BU	BU			verify analyzer roles	https://scryfall.com/card/pafr/230a/rogue-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) Whenever a creature you control deals combat damage to a player, exile the top card of that player's library face down. You may look at it for as long as it remains exiled. {1}{U}{B}: Level 2 Creatures you control have menace. {2}{U}{B}: Level 3 You may play cards exiled with this Class, and you may spend mana as though it were mana of any color to cast those spells.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	232a	Skeletal Swarming	93ab7462-ceef-4bc7-a9fe-8af8ceb78e1c	covered		combat_support, scalable_spell, token_support	false		Covered by PRM role audit.	Enchantment	{3}{B}{G}	5	BG	BG			already reviewed	https://scryfall.com/card/pafr/232a/skeletal-swarming?utm_source=api	Each Skeleton you control has trample, attacks each combat if able, and gets +X/+0, where X is the number of other Skeletons you control. At the beginning of your end step, create a tapped 1/1 black Skeleton creature token. If a creature died this turn, create two of those tokens instead.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	233a	Sorcerer Class	19ba0f2d-4de3-49a0-be7d-da0aa220cd8a	covered	card_draw, card_selection, copy_support, direct_draw, draw, mana_fixing, ramp, selection, spellslinger, stable_ramp	card_draw, card_selection, copy_support, direct_draw, draw, mana_fixing, ramp, selection, spellslinger, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{U}{R}	2	RU	RU			verify analyzer roles	https://scryfall.com/card/pafr/233a/sorcerer-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) When this Class enters, draw two cards, then discard two cards. {U}{R}: Level 2 Creatures you control have "{T}: Add {U} or {R}. Spend this mana only to cast an instant or sorcery spell or to gain a Class level." {3}{U}{R}: Level 3 Whenever you cast an instant or sorcery spell, that spell deals damage to each opponent equal to the number of instant and sorcery spells you've cast this turn.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	235a	Tiamat	f00e4df1-13fb-4514-8abb-92954068689a	covered		combat_body, combat_threat, restricted_tutor, tutor	false		Covered by PRM role audit.	Legendary Creature — Dragon God	{2}{W}{U}{B}{R}{G}	7	BGRUW	BGRUW	Flying		already reviewed	https://scryfall.com/card/pafr/235a/tiamat?utm_source=api	Flying When Tiamat enters, if you cast it, search your library for up to five Dragon cards not named Tiamat that each have different names, reveal them, put them into your hand, then shuffle.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	237a	Triumphant Adventurer	6aac0ae4-d9a7-4c40-a39e-229186c84d74	covered		combat_body, combat_support, combat_threat, dungeon_support, repeatable_advantage	false		Covered by PRM role audit.	Creature — Human Knight	{W}{B}	2	BW	BW	Venture into the dungeon, Deathtouch		already reviewed	https://scryfall.com/card/pafr/237a/triumphant-adventurer?utm_source=api	Deathtouch During your turn, this creature has first strike. Whenever this creature attacks, venture into the dungeon. (Enter the first room or advance to the next room.)
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	238a	Volo, Guide to Monsters	f105960e-6609-4192-afc0-e243013b7cc1	covered	combat_body, copy_support	combat_body, copy_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{G}{U}	4	GU	GU			verify analyzer roles	https://scryfall.com/card/pafr/238a/volo-guide-to-monsters?utm_source=api	Whenever you cast a creature spell that doesn't share a creature type with a creature you control or a creature card in your graveyard, copy that spell. (A copy of a creature spell becomes a token.)
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	239a	Xanathar, Guild Kingpin	1a168ba5-8e11-41dd-8f8a-8cb23bbde056	covered		card_draw, card_selection, combat_body, direct_draw, draw, hate_piece, repeatable_advantage, repeatable_draw, replacement_engine, selection, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Beholder	{4}{U}{B}	6	BU	BU			already reviewed	https://scryfall.com/card/pafr/239a/xanathar-guild-kingpin?utm_source=api	At the beginning of your upkeep, choose target opponent. Until end of turn, that player can't cast spells, you may look at the top card of their library any time, you may play the top card of their library, and you may spend mana as though it were mana of any color to cast spells this way.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	241a	The Deck of Many Things	91df4cf5-d7ec-4fcd-87ed-e075ef6ceba9	covered		battlefield_recursion, card_draw, card_selection, dice_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Covered by PRM role audit.	Legendary Artifact	{5}	5					already reviewed	https://scryfall.com/card/pafr/241a/the-deck-of-many-things?utm_source=api	{2}, {T}: Roll a d20 and subtract the number of cards in your hand. If the result is 0 or less, discard your hand. 1—9 | Return a card at random from your graveyard to your hand. 10—19 | Draw two cards. 20 | Put a creature card from any graveyard onto the battlefield under your control. When that creature dies, its owner loses the game.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	243a	Eye of Vecna	371a7bbf-5890-46d8-ae57-f020c103b465	covered		card_draw, direct_draw, draw	false		Covered by PRM role audit.	Legendary Artifact	{2}	2					already reviewed	https://scryfall.com/card/pafr/243a/eye-of-vecna?utm_source=api	When Eye of Vecna enters, you draw a card and you lose 2 life. At the beginning of your upkeep, you may pay {2}. If you do, you draw a card and you lose 2 life.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	246a	Hand of Vecna	3b7f0dd3-5b4c-4ac0-a43a-ddc62a44663e	covered		artifact_support, combat_support, scalable_spell	false		Covered by PRM role audit.	Legendary Artifact — Equipment	{3}	3			Equip		already reviewed	https://scryfall.com/card/pafr/246a/hand-of-vecna?utm_source=api	At the beginning of combat on your turn, equipped creature or a creature you control named Vecna gets +X/+X until end of turn, where X is the number of cards in your hand. Equip—Pay 1 life for each card in your hand. Equip {2}
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	252a	Treasure Chest	3df26058-c58d-4869-ae32-922d28c3aca2	covered		burst_ramp, card_draw, dice_support, direct_draw, direct_tutor, draw, lifegain, mana_fixing, ramp, sacrifice_support, token_support, tutor	false		Covered by PRM role audit.	Artifact	{3}	3			Treasure		already reviewed	https://scryfall.com/card/pafr/252a/treasure-chest?utm_source=api	{4}, Sacrifice this artifact: Roll a d20. 1 | Trapped! — You lose 3 life. 2—9 | Create five Treasure tokens. 10—19 | You gain 3 life and draw three cards. 20 | Search your library for a card. If it's an artifact card, you may put it onto the battlefield. Otherwise, put that card into your hand. Then shuffle.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	253a	Cave of the Frost Dragon	1e4146d2-cfa0-4f5e-9761-3c83519b90c3	covered	burst_ramp, land_base, land_slot, mana_source, ramp	burst_ramp, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0		W			verify analyzer roles	https://scryfall.com/card/pafr/253a/cave-of-the-frost-dragon?utm_source=api	If you control two or more other lands, this land enters tapped. {T}: Add {W}. {4}{W}: This land becomes a 3/4 white Dragon creature with flying until end of turn. It's still a land.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	254a	Den of the Bugbear	f451b8f0-1ff5-4e8d-9f30-9352d83ed687	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp, token_support	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		R			verify analyzer roles	https://scryfall.com/card/pafr/254a/den-of-the-bugbear?utm_source=api	If you control two or more other lands, this land enters tapped. {T}: Add {R}. {3}{R}: Until end of turn, this land becomes a 3/2 red Goblin creature with "Whenever this creature attacks, create a 1/1 red Goblin creature token that's tapped and attacking." It's still a land.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	255a	Dungeon Descent	f086a63c-0c62-4674-bd27-82e7aed12b1a	covered	dungeon_support, land_base, land_slot, mana_source, repeatable_advantage	dungeon_support, land_base, land_slot, mana_source, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Land		0			Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/pafr/255a/dungeon-descent?utm_source=api	This land enters tapped. {T}: Add {C}. {4}, {T}, Tap an untapped legendary creature you control: Venture into the dungeon. Activate only as a sorcery. (Enter the first room or advance to the next room.)
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	257a	Hall of Storm Giants	087c8c0e-a91c-4e3c-8387-9312db01f343	covered	burst_ramp, land_base, land_slot, mana_source, ramp, self_protection	burst_ramp, land_base, land_slot, mana_source, ramp, self_protection	false		Analyzer roles accepted during batch clean pass.	Land		0		U			verify analyzer roles	https://scryfall.com/card/pafr/257a/hall-of-storm-giants?utm_source=api	If you control two or more other lands, this land enters tapped. {T}: Add {U}. {5}{U}: Until end of turn, this land becomes a 7/7 blue Giant creature with ward {3}. It's still a land. (Whenever it becomes the target of a spell or ability an opponent controls, counter it unless that player pays {3}.)
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	258a	Hive of the Eye Tyrant	d17163d4-dd43-4de6-b7cf-576448160b7f	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/pafr/258a/hive-of-the-eye-tyrant?utm_source=api	If you control two or more other lands, this land enters tapped. {T}: Add {B}. {3}{B}: Until end of turn, this land becomes a 3/3 black Beholder creature with menace and "Whenever this creature attacks, exile target card from defending player's graveyard." It's still a land.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	259a	Lair of the Hydra	126e9140-2c05-4c00-8b01-5653456c736a	covered	burst_ramp, land_base, land_slot, mana_source, ramp	burst_ramp, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0		G			verify analyzer roles	https://scryfall.com/card/pafr/259a/lair-of-the-hydra?utm_source=api	If you control two or more other lands, this land enters tapped. {T}: Add {G}. {X}{G}: Until end of turn, this land becomes an X/X green Hydra creature. It's still a land. X can't be 0.
pafr	Adventures in the Forgotten Realms Promos	2021-07-23	261a	Treasure Vault	3c43efd6-b1a8-452c-ae20-9a936c3340ab	covered	burst_ramp, combat_support, land_base, land_slot, mana_fixing, mana_source, ramp, sacrifice_support, scalable_spell, token_support	burst_ramp, combat_support, land_base, land_slot, mana_fixing, mana_source, ramp, sacrifice_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Land		0			Treasure		verify analyzer roles	https://scryfall.com/card/pafr/261a/treasure-vault?utm_source=api	{T}: Add {C}. {X}{X}, {T}, Sacrifice this land: Create X Treasure tokens.
