setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ugl	Unglued	1998-08-11	67	Team Spirit	28a2976b-11ba-4e7d-9411-8ba968125203	covered		combat_support				Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ugl/67/team-spirit?utm_source=api	Creatures target player's team controls get +1/+1 until end of turn.
ugl	Unglued	1998-08-11	68	Timmy, Power Gamer	c32f282f-c9c6-48f2-b226-f0f9e851c69c	covered		combat_body, cost_reduction, ramp				Legendary Creature — Human Gamer	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/ugl/68/timmy-power-gamer?utm_source=api	{4}: You may put a creature card from your hand onto the battlefield.
ugl	Unglued	1998-08-11	69	Ashnod's Coupon	4d4b7108-5287-4d52-94a1-a0f99c14c969	covered		sacrifice_support				Artifact	{0}	0					verify analyzer roles	https://scryfall.com/card/ugl/69/ashnods-coupon?utm_source=api	{T}, Sacrifice this artifact: Target player gets you target drink. You pay any costs for the drink.
ugl	Unglued	1998-08-11	70	Blacker Lotus	41dd29b9-f08d-4ccc-8dc0-da11d2d456e9	covered	stable_ramp	stable_ramp	false		Covered by Oversized League Prizes role audit.	Artifact	{0}	0					already reviewed	https://scryfall.com/card/ugl/70/blacker-lotus?utm_source=api	{T}: Tear this artifact into pieces. Add four mana of any one color. Remove the pieces from the game.
ugl	Unglued	1998-08-11	71	Bronze Calendar	b201b2ce-f939-4a2d-ad59-181c64f5a562	covered		cost_reduction, ramp, sacrifice_support				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/71/bronze-calendar?utm_source=api	Spells you cast cost {1} less to cast. You must speak in a voice other than your normal voice. When you speak in your normal voice, sacrifice this artifact.
ugl	Unglued	1998-08-11	72	Chaos Confetti	5a4142df-7e24-43a2-a1e5-7a2d2bf70408	covered		removal, targeted_removal				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/72/chaos-confetti?utm_source=api	{4}, {T}: Tear this artifact into pieces. Throw the pieces onto the battlefield from a distance of at least five feet. Destroy each permanent that a piece touches. Remove the pieces from the game.
ugl	Unglued	1998-08-11	73	Clay Pigeon	f6c81c1f-b07e-4be0-ac3c-100ce6cabe28	covered		broad_protection, combat_body, combat_threat, protection, sacrifice_support				Artifact Creature — Bird	{3}	3			Flying		verify analyzer roles	https://scryfall.com/card/ugl/73/clay-pigeon?utm_source=api	Flying {1}, Throw this creature into the air at least two feet above your head while seated: If you catch this creature with one hand, prevent all damage a source of your choice would deal to you this turn and tap this creature. Otherwise, sacrifice it.
ugl	Unglued	1998-08-11	74	Giant Fan	5e91120b-3375-44bb-8e6b-6dc05082eb41	covered		counter_support				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/74/giant-fan?utm_source=api	{2}, {T}: Move a counter from one permanent onto another. If the second permanent refers to any kind of counter, the moved counter becomes one of those counters. Otherwise, it becomes a +1/+1 counter.
ugl	Unglued	1998-08-11	75	Jack-in-the-Mox	86c3c5b5-fdc0-4562-ba7b-be84f6b027b6	covered		dice_support, sacrifice_support				Artifact	{0}	0		BGRUW			verify analyzer roles	https://scryfall.com/card/ugl/75/jack-in-the-mox?utm_source=api	{T}: Roll a six-sided die. This ability has the indicated effect. 1 — Sacrifice this artifact and you lose 5 life. 2 — Add {W}. 3 — Add {U}. 4 — Add {B}. 5 — Add {R}. 6 — Add {G}.
ugl	Unglued	1998-08-11	76	Jester's Sombrero	9d4a60f8-cb0d-4423-a666-219c33c0a450	covered		sacrifice_support				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ugl/76/jesters-sombrero?utm_source=api	{2}, {T}, Sacrifice this artifact: Look at target player's sideboard, choose three cards from it, and remove those cards from the match.
ugl	Unglued	1998-08-11	77	Mirror Mirror	f0ba392b-fd12-441c-a68b-a53dffe27f7f	covered	donation_support, life_pressure, lifegain, removal, sacrifice_support, tempo_removal, theft_support	donation_support, life_pressure, lifegain, removal, sacrifice_support, tempo_removal, theft_support	false		Covered by Oversized League Prizes role audit.	Artifact	{7}	7					already reviewed	https://scryfall.com/card/ugl/77/mirror-mirror?utm_source=api	This artifact enters tapped. {7}, {T}, Sacrifice this artifact: Choose target player. At the beginning of the next end step, exchange life totals with that player, exchange control of all permanents you and that player control, and exchange cards in your hands, cards in your libraries, and cards in your graveyards.
ugl	Unglued	1998-08-11	78	Paper Tiger	8e409d83-b63d-48e8-b55a-2a2d364a7a0f	covered		combat_body, combat_support				Artifact Creature — Cat	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/78/paper-tiger?utm_source=api	Creatures named Rock Lobster can't attack or block.
ugl	Unglued	1998-08-11	79	Rock Lobster	ebed673b-c332-4afa-b9ad-31ff9da5839b	covered		combat_body, combat_support				Artifact Creature — Lobster	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/79/rock-lobster?utm_source=api	Creatures named Scissors Lizard can't attack or block.
ugl	Unglued	1998-08-11	80	Scissors Lizard	c0bb1f84-41b6-4465-93aa-089fc1645527	covered		combat_body, combat_support				Artifact Creature — Lizard	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/80/scissors-lizard?utm_source=api	Creatures named Paper Tiger can't attack or block.
ugl	Unglued	1998-08-11	81	Spatula of the Ages	6cb8a17e-3707-48ec-ae0c-d66cf912b9cd	covered		cost_reduction, ramp, sacrifice_support				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/ugl/81/spatula-of-the-ages?utm_source=api	{4}, {T}, Sacrifice this artifact: You may put a silver-bordered or acorn permanent card from your hand onto the battlefield.
ugl	Unglued	1998-08-11	82	Urza's Contact Lenses	696cce0c-677c-41f3-aa84-fa6c105462b2	covered		hand_info				Artifact	{0}	0					verify analyzer roles	https://scryfall.com/card/ugl/82/urzas-contact-lenses?utm_source=api	This artifact enters tapped. This artifact doesn't untap during your untap step. As long as this artifact is untapped, all players play with their hands revealed. Clap your hands twice: You may tap or untap this artifact.
ugl	Unglued	1998-08-11	83	Urza's Science Fair Project	d071d5ca-64a4-47bc-aeb1-dd2dbc46a6a3	covered		broad_protection, combat_body, combat_support, dice_support, protection				Artifact Creature — Construct	{6}	6					verify analyzer roles	https://scryfall.com/card/ugl/83/urzas-science-fair-project?utm_source=api	{2}: Roll a six-sided die. This creature gets the indicated result. 1 — It gets -2/-2 until end of turn. 2 — Prevent all combat damage it would deal this turn. 3 — It gains vigilance until end of turn. 4 — It gains first strike until end of turn. 5 — It gains flying until end of turn. 6 — It gets +2/+2 until end of turn.
ugl	Unglued	1998-08-11	84	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/ugl/84/plains?utm_source=api	({T}: Add {W}.)
ugl	Unglued	1998-08-11	85	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/ugl/85/island?utm_source=api	({T}: Add {U}.)
ugl	Unglued	1998-08-11	86	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/ugl/86/swamp?utm_source=api	({T}: Add {B}.)
ugl	Unglued	1998-08-11	87	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/ugl/87/mountain?utm_source=api	({T}: Add {R}.)
ugl	Unglued	1998-08-11	88	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/ugl/88/forest?utm_source=api	({T}: Add {G}.)
