setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
5dn	Fifth Dawn	2004-06-04	78	Screaming Fury	eaded717-e0e2-4def-be7e-6bfb137628c2			combat_support				Sorcery	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/5dn/78/screaming-fury?utm_source=api	Target creature gets +5/+0 and gains haste until end of turn.
5dn	Fifth Dawn	2004-06-04	79	Spark Elemental	50608b7e-b6b2-40ca-91ec-db3e03dbb1af			combat_body, combat_support, combat_threat, sacrifice_support				Creature — Elemental	{R}	1	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/5dn/79/spark-elemental?utm_source=api	Trample, haste (This creature can deal excess combat damage to the player or planeswalker it's attacking. This creature can attack and {T} as soon as it comes under your control.) At the beginning of the end step, sacrifice this creature.
5dn	Fifth Dawn	2004-06-04	80	Vulshok Sorcerer	6f858405-dfe4-4ca2-b2e3-80ce8cda5522			combat_body, combat_threat, removal, targeted_removal				Creature — Human Shaman Sorcerer	{1}{R}{R}	3	R	R	Haste		verify analyzer roles	https://scryfall.com/card/5dn/80/vulshok-sorcerer?utm_source=api	Haste {T}: This creature deals 1 damage to any target.
5dn	Fifth Dawn	2004-06-04	81	All Suns' Dawn	a97d9a72-2e47-491b-b1db-9829a9abbbd7			card_selection, hand_recursion, recursion				Sorcery	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/5dn/81/all-suns-dawn?utm_source=api	For each color, return up to one target card of that color from your graveyard to your hand. Exile All Suns' Dawn.
5dn	Fifth Dawn	2004-06-04	82	Beacon of Creation	55f31c9c-a015-4965-a0c4-788b861dba21			token_support				Sorcery	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/5dn/82/beacon-of-creation?utm_source=api	Create a 1/1 green Insect creature token for each Forest you control. Shuffle Beacon of Creation into its owner's library.
5dn	Fifth Dawn	2004-06-04	83	Bringer of the Green Dawn	f0548af1-d1cc-44d1-b5a0-f013563f29de			combat_body, combat_threat, token_support				Creature — Bringer	{7}{G}{G}	9	G	BGRUW	Trample		verify analyzer roles	https://scryfall.com/card/5dn/83/bringer-of-the-green-dawn?utm_source=api	You may pay {W}{U}{B}{R}{G} rather than pay this spell's mana cost. Trample At the beginning of your upkeep, you may create a 3/3 green Beast creature token.
5dn	Fifth Dawn	2004-06-04	84	Channel the Suns	d1b1be96-b2aa-4386-97d2-eb0a8cc47210			burst_ramp, ramp				Sorcery	{3}{G}	4	G	BGRUW			verify analyzer roles	https://scryfall.com/card/5dn/84/channel-the-suns?utm_source=api	Add {W}{U}{B}{R}{G}.
5dn	Fifth Dawn	2004-06-04	85	Dawn's Reflection	362b7838-3b70-4a00-8c26-1c8b8a3b6acf			mana_fixing, stable_ramp				Enchantment — Aura	{3}{G}	4	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/5dn/85/dawns-reflection?utm_source=api	Enchant land Whenever enchanted land is tapped for mana, its controller adds an additional two mana in any combination of colors.
5dn	Fifth Dawn	2004-06-04	86	Eternal Witness	30b24e8e-3b0e-4d8e-90f3-f66eb7c1858c	covered		card_selection, combat_body, hand_recursion, recursion	false		Covered by PRM role audit.	Creature — Human Shaman	{1}{G}{G}	3	G	G			already reviewed	https://scryfall.com/card/5dn/86/eternal-witness?utm_source=api	When this creature enters, you may return target card from your graveyard to your hand.
5dn	Fifth Dawn	2004-06-04	87	Fangren Pathcutter	36d1a3f4-7903-41aa-9fb7-401d8789b00c			combat_body, combat_support				Creature — Beast	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/5dn/87/fangren-pathcutter?utm_source=api	Whenever this creature attacks, attacking creatures gain trample until end of turn.
5dn	Fifth Dawn	2004-06-04	88	Ferocious Charge	a7796af7-d41c-42a6-9033-a4d79dee84d6			card_selection, combat_support, selection				Instant	{2}{G}	3	G	G	Scry		verify analyzer roles	https://scryfall.com/card/5dn/88/ferocious-charge?utm_source=api	Target creature gets +4/+4 until end of turn. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
5dn	Fifth Dawn	2004-06-04	89	Joiner Adept	139b098c-d4be-4dca-9bde-9eb8ea97c7bf			combat_body, mana_fixing, ramp, stable_ramp				Creature — Elf Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/5dn/89/joiner-adept?utm_source=api	Lands you control have "{T}: Add one mana of any color."
5dn	Fifth Dawn	2004-06-04	90	Ouphe Vandals	7bee3848-24e2-4e12-a341-a759214308c0			broad_stack, combat_body, sacrifice_support, stack				Creature — Ouphe Rogue	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/5dn/90/ouphe-vandals?utm_source=api	{G}, Sacrifice this creature: Counter target activated ability from an artifact source and destroy that artifact if it's on the battlefield. (Mana abilities can't be targeted.)
5dn	Fifth Dawn	2004-06-04	91	Rite of Passage	4b8d7d30-a97f-4169-a860-02783ca622ea			counter_support				Enchantment	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/5dn/91/rite-of-passage?utm_source=api	Whenever a creature you control is dealt damage, put a +1/+1 counter on it. (It must survive the damage to get the counter.)
5dn	Fifth Dawn	2004-06-04	92	Rude Awakening	685a7f67-6809-4386-990f-c52d1846a584			ramp, stable_ramp				Sorcery	{4}{G}	5	G	G	Entwine		verify analyzer roles	https://scryfall.com/card/5dn/92/rude-awakening?utm_source=api	Choose one — • Untap all lands you control. • Until end of turn, lands you control become 2/2 creatures that are still lands. Entwine {2}{G} (Choose both if you pay the entwine cost.)
5dn	Fifth Dawn	2004-06-04	93	Sylvok Explorer	cf7371c8-2fd8-4e70-abde-27495af85011			combat_body, mana_fixing, ramp, stable_ramp				Creature — Human Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/5dn/93/sylvok-explorer?utm_source=api	{T}: Add one mana of any color that a land an opponent controls could produce.
5dn	Fifth Dawn	2004-06-04	94	Tangle Asp	b9ea2e9c-a83b-40dd-ad52-b16d65989ba3			combat_body, removal, targeted_removal				Creature — Snake	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/5dn/94/tangle-asp?utm_source=api	Whenever this creature blocks or becomes blocked by a creature, destroy that creature at end of combat.
5dn	Fifth Dawn	2004-06-04	95	Tel-Jilad Justice	6c853b95-3d98-44fd-b05a-02d05d5eb0b8			card_selection, removal, selection, targeted_removal				Instant	{1}{G}	2	G	G	Scry		verify analyzer roles	https://scryfall.com/card/5dn/95/tel-jilad-justice?utm_source=api	Destroy target artifact. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
5dn	Fifth Dawn	2004-06-04	96	Tel-Jilad Lifebreather	1ef49064-eb2a-49ae-917e-3d441ba14bf9			combat_body, protection, regeneration_protection, sacrifice_support, targeted_protection				Creature — Troll Shaman	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/5dn/96/tel-jilad-lifebreather?utm_source=api	{G}, {T}, Sacrifice a Forest: Regenerate target creature.
5dn	Fifth Dawn	2004-06-04	97	Tornado Elemental	822cecd9-f93e-4fd4-a496-9bec653b4099			combat_body, combat_support, mass_removal, removal, replacement_engine				Creature — Elemental	{5}{G}{G}	7	G	G			verify analyzer roles	https://scryfall.com/card/5dn/97/tornado-elemental?utm_source=api	When this creature enters, it deals 6 damage to each creature with flying. You may have this creature assign its combat damage as though it weren't blocked.
5dn	Fifth Dawn	2004-06-04	98	Tyrranax	28ecc209-d78b-4b37-8411-fb8079f6e088			combat_body				Creature — Dinosaur Beast	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/5dn/98/tyrranax?utm_source=api	{1}{G}: This creature gets -1/+1 until end of turn.
5dn	Fifth Dawn	2004-06-04	99	Viridian Lorebearers	080c0557-59ee-4c46-afd9-5baabf0dc3d3			combat_body, combat_support, scalable_spell				Creature — Elf Shaman	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/5dn/99/viridian-lorebearers?utm_source=api	{3}{G}, {T}: Target creature gets +X/+X until end of turn, where X is the number of artifacts your opponents control.
5dn	Fifth Dawn	2004-06-04	100	Viridian Scout	c5b4bc25-0f32-4e1d-b6fe-f122140f2207			combat_body, removal, sacrifice_support, targeted_removal				Creature — Elf Warrior Scout	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/5dn/100/viridian-scout?utm_source=api	{2}{G}, Sacrifice this creature: It deals 2 damage to target creature with flying.
5dn	Fifth Dawn	2004-06-04	101	Anodet Lurker	5c2dbe90-5784-4bc4-a715-76a61c1ecfbc			combat_body, lifegain, sacrifice_support				Artifact Creature — Construct	{5}	5					verify analyzer roles	https://scryfall.com/card/5dn/101/anodet-lurker?utm_source=api	When this creature dies, you gain 3 life.
5dn	Fifth Dawn	2004-06-04	102	Arachnoid	7116db6d-82ea-4675-a0cd-73aaf94be43f			combat_body, combat_threat				Artifact Creature — Spider	{6}	6			Reach		verify analyzer roles	https://scryfall.com/card/5dn/102/arachnoid?utm_source=api	Reach (This creature can block creatures with flying.)
5dn	Fifth Dawn	2004-06-04	103	Arcbound Wanderer	03436524-197a-4941-a2a1-c7c4b71c4709			combat_body, counter_support, sacrifice_support				Artifact Creature — Golem	{6}	6			Modular, Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/103/arcbound-wanderer?utm_source=api	Modular—Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it. When it dies, you may put its +1/+1 counters on target artifact creature.)
5dn	Fifth Dawn	2004-06-04	104	Avarice Totem	c4698dcc-baa0-44c5-a283-22f9dfe150f5			donation_support, removal, tempo_removal, theft_support				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/5dn/104/avarice-totem?utm_source=api	{5}: Exchange control of this artifact and target nonland permanent.
5dn	Fifth Dawn	2004-06-04	105	Baton of Courage	a20bb8b3-b724-4fec-b179-ca9e6adc4718			combat_support, counter_support				Artifact	{3}	3			Sunburst, Flash		verify analyzer roles	https://scryfall.com/card/5dn/105/baton-of-courage?utm_source=api	Flash Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) Remove a charge counter from this artifact: Target creature gets +1/+1 until end of turn.
5dn	Fifth Dawn	2004-06-04	106	Battered Golem	066dfefd-eef5-4c81-8e8a-310bac01674f			combat_body				Artifact Creature — Golem	{3}	3					verify analyzer roles	https://scryfall.com/card/5dn/106/battered-golem?utm_source=api	This creature doesn't untap during your untap step. Whenever an artifact enters, you may untap this creature.
5dn	Fifth Dawn	2004-06-04	107	Blasting Station	3a38d2d1-c4ff-4088-b1df-5feb9602ee2e	covered		removal, sacrifice_support, targeted_removal	false		Covered by PRM role audit.	Artifact	{3}	3					already reviewed	https://scryfall.com/card/5dn/107/blasting-station?utm_source=api	{T}, Sacrifice a creature: This artifact deals 1 damage to any target. Whenever a creature enters, you may untap this artifact.
5dn	Fifth Dawn	2004-06-04	108	Chimeric Coils	dd42b9eb-c341-4712-88ee-fce38aace663			animation_effect, combat_support, sacrifice_support				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/5dn/108/chimeric-coils?utm_source=api	{X}{1}: This artifact becomes an X/X Construct artifact creature. Sacrifice it at the beginning of the next end step.
5dn	Fifth Dawn	2004-06-04	109	Clearwater Goblet	ffecd3e8-aa28-41a1-8154-a54ae3ce8016			counter_support, lifegain				Artifact	{5}	5			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/109/clearwater-goblet?utm_source=api	Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) At the beginning of your upkeep, you may gain life equal to the number of charge counters on this artifact.
5dn	Fifth Dawn	2004-06-04	110	Clock of Omens	5d0f4665-aa10-4251-b590-129b59274fb3			artifact_support, tap_untap, tempo_support				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/110/clock-of-omens?utm_source=api	Tap two untapped artifacts you control: Untap target artifact.
5dn	Fifth Dawn	2004-06-04	111	Composite Golem	784970de-ef8c-4672-b5d0-24a4b0a978a3			burst_ramp, combat_body, ramp, sacrifice_support				Artifact Creature — Golem	{6}	6		BGRUW			verify analyzer roles	https://scryfall.com/card/5dn/111/composite-golem?utm_source=api	Sacrifice this creature: Add {W}{U}{B}{R}{G}.
5dn	Fifth Dawn	2004-06-04	112	Conjurer's Bauble	4fd493b3-63f9-4633-8f88-8755e489da32			card_draw, direct_draw, draw, library_recursion, sacrifice_support				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/5dn/112/conjurers-bauble?utm_source=api	{T}, Sacrifice this artifact: Put up to one target card from your graveyard on the bottom of your library. Draw a card.
5dn	Fifth Dawn	2004-06-04	113	Cranial Plating	75564721-e4e9-463a-b49e-f0c7cd6f53a7			artifact_support, combat_support				Artifact — Equipment	{2}	2		B	Equip		verify analyzer roles	https://scryfall.com/card/5dn/113/cranial-plating?utm_source=api	Equipped creature gets +1/+0 for each artifact you control. {B}{B}: Attach this Equipment to target creature you control. Equip {1}
5dn	Fifth Dawn	2004-06-04	114	Crucible of Worlds	33c722cf-b4bf-431f-aefd-ee96241a7fbf	covered		card_selection, recursion, repeatable_advantage, replay_recursion, selection	false		Covered by PWOR role audit.	Artifact	{3}	3					already reviewed	https://scryfall.com/card/5dn/114/crucible-of-worlds?utm_source=api	You may play lands from your graveyard.
5dn	Fifth Dawn	2004-06-04	115	Door to Nothingness	b919cca5-88c0-4104-b54e-49644fbf78a5			alternate_finisher, finisher, sacrifice_support				Artifact	{5}	5		BGRUW			verify analyzer roles	https://scryfall.com/card/5dn/115/door-to-nothingness?utm_source=api	This artifact enters tapped. {W}{W}{U}{U}{B}{B}{R}{R}{G}{G}, {T}, Sacrifice this artifact: Target player loses the game.
5dn	Fifth Dawn	2004-06-04	116	Doubling Cube	9afd8f12-0796-4500-aaa3-10b4a46ef6ec			burst_ramp, multiplier_support, replacement_engine				Artifact	{2}	2			Double		verify analyzer roles	https://scryfall.com/card/5dn/116/doubling-cube?utm_source=api	{3}, {T}: Double the amount of each type of unspent mana you have.
5dn	Fifth Dawn	2004-06-04	117	Energy Chamber	c0880a44-27d5-4e21-915c-678ee46fa3d9			counter_support				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/5dn/117/energy-chamber?utm_source=api	At the beginning of your upkeep, choose one — • Put a +1/+1 counter on target artifact creature. • Put a charge counter on target noncreature artifact.
5dn	Fifth Dawn	2004-06-04	118	Engineered Explosives	95fd897e-9086-42c4-8e0d-61bb02333c5f			counter_support, mana_sink, sacrifice_support, scalable_spell				Artifact	{X}	0			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/118/engineered-explosives?utm_source=api	Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) {2}, Sacrifice this artifact: Destroy each nonland permanent with mana value equal to the number of charge counters on this artifact.
5dn	Fifth Dawn	2004-06-04	119	Ensouled Scimitar	aa5865f5-aafc-4e46-995b-f005aeefde91			animation_effect, artifact_support, combat_support				Artifact — Equipment	{3}	3			Equip		verify analyzer roles	https://scryfall.com/card/5dn/119/ensouled-scimitar?utm_source=api	{3}: This artifact becomes a 1/5 Spirit artifact creature with flying until end of turn. (Equipment that's a creature can't equip a creature.) Equipped creature gets +1/+5. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	120	Eon Hub	84342991-b925-4064-a88f-b6d60fd931e7			hate_piece, stax_piece				Artifact	{5}	5					verify analyzer roles	https://scryfall.com/card/5dn/120/eon-hub?utm_source=api	Players skip their upkeep steps.
5dn	Fifth Dawn	2004-06-04	121	Etched Oracle	7ecfa47e-1165-46a6-884c-290b1c14d020			card_draw, combat_body, counter_support, repeatable_advantage				Artifact Creature — Wizard	{4}	4			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/121/etched-oracle?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) {1}, Remove four +1/+1 counters from this creature: Target player draws three cards.
5dn	Fifth Dawn	2004-06-04	122	Ferropede	9ade7c7b-7d28-4d79-94b8-20c9c5b8369a			combat_body, combat_support				Artifact Creature — Insect	{3}	3					verify analyzer roles	https://scryfall.com/card/5dn/122/ferropede?utm_source=api	This creature can't be blocked. Whenever this creature deals combat damage to a player, you may remove a counter from target permanent.
5dn	Fifth Dawn	2004-06-04	123	Fist of Suns	6fd5e591-fae8-4128-a4d3-a848c8a8ffda			cost_reduction, ramp				Artifact	{3}	3		BGRUW			verify analyzer roles	https://scryfall.com/card/5dn/123/fist-of-suns?utm_source=api	You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells you cast.
5dn	Fifth Dawn	2004-06-04	124	Gemstone Array	91303465-4b98-4ecc-82f4-cfd2f9a0f8a7			counter_support, mana_fixing, stable_ramp				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/124/gemstone-array?utm_source=api	{2}: Put a charge counter on this artifact. Remove a charge counter from this artifact: Add one mana of any color.
5dn	Fifth Dawn	2004-06-04	125	Goblin Cannon	c939e74d-4206-4ad1-bdaa-84103db0ac41			removal, sacrifice_support, targeted_removal				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/125/goblin-cannon?utm_source=api	{2}: This artifact deals 1 damage to any target. Sacrifice this artifact.
5dn	Fifth Dawn	2004-06-04	126	Grafted Wargear	c48cf069-eb20-4a61-b58c-b031ec22a5f0			artifact_support, combat_support, sacrifice_support				Artifact — Equipment	{3}	3			Equip		verify analyzer roles	https://scryfall.com/card/5dn/126/grafted-wargear?utm_source=api	Equipped creature gets +3/+2. Whenever this Equipment becomes unattached from a permanent, sacrifice that permanent. Equip {0} ({0}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	127	Grinding Station	0fcd476f-4db8-4293-9388-1678a0043c9e			mill_support, sacrifice_support				Artifact	{2}	2			Mill		verify analyzer roles	https://scryfall.com/card/5dn/127/grinding-station?utm_source=api	{T}, Sacrifice an artifact: Target player mills three cards. Whenever an artifact enters, you may untap this artifact.
5dn	Fifth Dawn	2004-06-04	128	Guardian Idol	829d2e11-192f-4093-99f8-e13767b321a2			animation_effect, burst_ramp, combat_support, ramp, stable_ramp				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/5dn/128/guardian-idol?utm_source=api	This artifact enters tapped. {T}: Add {C}. {2}: This artifact becomes a 2/2 Golem artifact creature until end of turn.
5dn	Fifth Dawn	2004-06-04	129	Healer's Headdress	bf689834-dcb7-4370-a986-bf542f88aba5			artifact_support, combat_support, protection, targeted_protection				Artifact — Equipment	{2}	2		W	Equip		verify analyzer roles	https://scryfall.com/card/5dn/129/healers-headdress?utm_source=api	Equipped creature gets +0/+2 and has "{T}: Prevent the next 1 damage that would be dealt to any target this turn." {W}{W}: Attach this Equipment to target creature you control. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	130	Heliophial	6c3be36d-2461-4e38-9ab4-4394cd4996e7			counter_support, sacrifice_support				Artifact	{5}	5			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/130/heliophial?utm_source=api	Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) {2}, Sacrifice this artifact: It deals damage equal to the number of charge counters on it to any target.
5dn	Fifth Dawn	2004-06-04	131	Helm of Kaldra	38a3c87f-006e-4fc2-8c67-77b5bbb0471f	covered		artifact_support, combat_support, token_support	false		Covered by PRM role audit.	Legendary Artifact — Equipment	{3}	3			Equip		already reviewed	https://scryfall.com/card/5dn/131/helm-of-kaldra?utm_source=api	Equipped creature has first strike, trample, and haste. {1}: If you control Equipment named Helm of Kaldra, Sword of Kaldra, and Shield of Kaldra, create Kaldra, a legendary 4/4 colorless Avatar creature token. Attach those Equipment to it. Equip {2}
5dn	Fifth Dawn	2004-06-04	132	Horned Helm	127b438d-e5c2-47ba-9554-d9d5af018d09			artifact_support, combat_support				Artifact — Equipment	{2}	2		G	Equip		verify analyzer roles	https://scryfall.com/card/5dn/132/horned-helm?utm_source=api	Equipped creature gets +1/+1 and has trample. {G}{G}: Attach this Equipment to target creature you control. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	133	Infused Arrows	942216f7-6803-4ab3-9239-463002590f6f			counter_support, removal, scalable_spell, targeted_removal				Artifact	{4}	4			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/133/infused-arrows?utm_source=api	Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) {T}, Remove X charge counters from this artifact: Target creature gets -X/-X until end of turn.
5dn	Fifth Dawn	2004-06-04	134	Krark-Clan Ironworks	68e1f7e0-a9b3-437f-8086-0c0cb85f2880			burst_ramp, ramp, sacrifice_support				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/134/krark-clan-ironworks?utm_source=api	Sacrifice an artifact: Add {C}{C}.
5dn	Fifth Dawn	2004-06-04	135	Lantern of Insight	e4d9c9c9-90e4-4397-9a88-9457fc6854fa			card_selection, sacrifice_support, selection, topdeck_info				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/5dn/135/lantern-of-insight?utm_source=api	Players play with the top card of their libraries revealed. {T}, Sacrifice this artifact: Target player shuffles.
5dn	Fifth Dawn	2004-06-04	136	Lunar Avenger	ab42fb8b-c463-45db-b71d-ed847c9abf1f			combat_body, combat_support, counter_support				Artifact Creature — Golem	{7}	7			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/136/lunar-avenger?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) Remove a +1/+1 counter from this creature: This creature gains your choice of flying, first strike, or haste until end of turn.
5dn	Fifth Dawn	2004-06-04	137	Mycosynth Golem	ebcd864a-b7dd-4330-89e1-80576a9437ec			artifact_support, combat_body				Artifact Creature — Golem	{11}	11			Affinity		verify analyzer roles	https://scryfall.com/card/5dn/137/mycosynth-golem?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Artifact creature spells you cast have affinity for artifacts. (They cost {1} less to cast for each artifact you control.)
5dn	Fifth Dawn	2004-06-04	138	Myr Quadropod	f53732d3-d317-4042-a0ad-1a99c7ffc94f			combat_body				Artifact Creature — Myr	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/138/myr-quadropod?utm_source=api	{3}: Switch this creature's power and toughness until end of turn.
5dn	Fifth Dawn	2004-06-04	139	Myr Servitor	b6a50858-a013-4703-a9d7-5b69ef9bd9ae			combat_body, mass_recursion				Artifact Creature — Myr	{1}	1					verify analyzer roles	https://scryfall.com/card/5dn/139/myr-servitor?utm_source=api	At the beginning of your upkeep, if this creature is on the battlefield, each player returns all cards named Myr Servitor from their graveyard to the battlefield.
5dn	Fifth Dawn	2004-06-04	140	Neurok Stealthsuit	cee06ea6-8bad-4858-b78e-04879a825bbe			artifact_support, equipment_protection, protection, self_protection				Artifact — Equipment	{2}	2		U	Equip		verify analyzer roles	https://scryfall.com/card/5dn/140/neurok-stealthsuit?utm_source=api	Equipped creature has shroud. (It can't be the target of spells or abilities.) {U}{U}: Attach this Equipment to target creature you control. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	141	Opaline Bracers	a4d6cb66-698d-4b76-b922-f799ad9d8805			artifact_support, combat_support, counter_support, scalable_spell				Artifact — Equipment	{4}	4			Sunburst, Equip		verify analyzer roles	https://scryfall.com/card/5dn/141/opaline-bracers?utm_source=api	Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) Equipped creature gets +X/+X, where X is the number of charge counters on this Equipment. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
5dn	Fifth Dawn	2004-06-04	142	Paradise Mantle	c1121b83-1ba2-473d-89c9-e3bbd4529072			artifact_support, burst_ramp, mana_fixing, ramp, stable_ramp				Artifact — Equipment	{0}	0			Equip		verify analyzer roles	https://scryfall.com/card/5dn/142/paradise-mantle?utm_source=api	Equipped creature has "{T}: Add one mana of any color." Equip {1}
5dn	Fifth Dawn	2004-06-04	143	Pentad Prism	72e8d67a-41e6-4074-bcbd-b54ead995237			counter_support, mana_fixing, stable_ramp				Artifact	{2}	2			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/143/pentad-prism?utm_source=api	Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.) Remove a charge counter from this artifact: Add one mana of any color.
5dn	Fifth Dawn	2004-06-04	144	Possessed Portal	33345c43-3e77-4d9c-a9b5-5d723e1e5c69			removal, replacement_engine, stax_piece, targeted_removal				Artifact	{8}	8					verify analyzer roles	https://scryfall.com/card/5dn/144/possessed-portal?utm_source=api	If a player would draw a card, that player skips that draw instead. At the beginning of each end step, each player sacrifices a permanent of their choice unless they discard a card.
5dn	Fifth Dawn	2004-06-04	145	Razorgrass Screen	1818324c-2738-42e2-a78b-63abf325d8e9			combat_body, combat_support				Artifact Creature — Wall	{1}	1			Defender		verify analyzer roles	https://scryfall.com/card/5dn/145/razorgrass-screen?utm_source=api	Defender (This creature can't attack.) This creature blocks each combat if able.
5dn	Fifth Dawn	2004-06-04	146	Razormane Masticore	ee45b588-b424-49d3-9e37-270f2ae9490d			combat_body, combat_support, combat_threat, removal, sacrifice_support, targeted_removal				Artifact Creature — Masticore	{5}	5			First strike		verify analyzer roles	https://scryfall.com/card/5dn/146/razormane-masticore?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) At the beginning of your upkeep, sacrifice this creature unless you discard a card. At the beginning of your draw step, you may have this creature deal 3 damage to target creature.
5dn	Fifth Dawn	2004-06-04	147	Relic Barrier	90cd8274-3f21-4b78-8910-dcaa5f8fe25d	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Legends role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/5dn/147/relic-barrier?utm_source=api	{T}: Tap target artifact.
5dn	Fifth Dawn	2004-06-04	148	Salvaging Station	3501ed98-473c-4a17-8b5f-1e0c00ee75da			battlefield_recursion, card_selection, recursion, repeatable_advantage, sacrifice_support				Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/5dn/148/salvaging-station?utm_source=api	{T}: Return target noncreature artifact card with mana value 1 or less from your graveyard to the battlefield. Whenever a creature dies, you may untap this artifact.
5dn	Fifth Dawn	2004-06-04	149	Sawtooth Thresher	3a8f382e-0bc6-4e79-87e2-9f99d907d234			combat_body, combat_support, counter_support				Artifact Creature — Construct	{6}	6			Sunburst		verify analyzer roles	https://scryfall.com/card/5dn/149/sawtooth-thresher?utm_source=api	Sunburst (This creature enters with a +1/+1 counter on it for each color of mana spent to cast it.) Remove two +1/+1 counters from this creature: It gets +4/+4 until end of turn.
5dn	Fifth Dawn	2004-06-04	150	Silent Arbiter	1cdf30de-d88c-421a-80df-4917bbd2f09e			combat_body, combat_support				Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/150/silent-arbiter?utm_source=api	No more than one creature can attack each combat. No more than one creature can block each combat.
5dn	Fifth Dawn	2004-06-04	151	Skullcage	a96387fb-ff10-4299-8f42-aa61da693d07			damage_engine, group_slug				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/5dn/151/skullcage?utm_source=api	At the beginning of each opponent's upkeep, this artifact deals 2 damage to that player unless they have exactly three or exactly four cards in hand.
