setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
peoe	Edge of Eternities Promos	2025-08-01	219p	Infinite Guideline Station	cda39514-86c9-483e-8d95-fd08138ce33a			card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, token_support				Legendary Artifact — Spacecraft	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW	Station		verify analyzer roles	https://scryfall.com/card/peoe/219p/infinite-guideline-station?utm_source=api	When Infinite Guideline Station enters, create a tapped 2/2 colorless Robot artifact creature token for each multicolored permanent you control. Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 12+.) 12+ | Flying Whenever Infinite Guideline Station attacks, draw a card for each multicolored permanent you control.
peoe	Edge of Eternities Promos	2025-08-01	222p	Mutinous Massacre	9fdd445a-c8e1-4309-9d74-374676fcac1d			theft_support				Sorcery	{3}{B}{B}{R}{R}	7	BR	BR			verify analyzer roles	https://scryfall.com/card/peoe/222p/mutinous-massacre?utm_source=api	Choose odd or even. Destroy each creature with mana value of the chosen quality. Then gain control of all creatures until end of turn. Untap them. They gain haste until end of turn. (Zero is even.)
peoe	Edge of Eternities Promos	2025-08-01	223p	Pinnacle Emissary	522e8db5-857e-492f-afed-d60cd2ce3dcd			card_selection, combat_body, repeatable_advantage, token_support				Artifact Creature — Robot	{1}{U}{R}	3	RU	RU	Warp		verify analyzer roles	https://scryfall.com/card/peoe/223p/pinnacle-emissary?utm_source=api	Whenever you cast an artifact spell, create a 1/1 colorless Drone artifact creature token with flying and "This token can block only creatures with flying." Warp {U/R} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
peoe	Edge of Eternities Promos	2025-08-01	224p	Ragost, Deft Gastronaut	76f5445a-5193-4794-8593-b44f961334b6			artifact_support, combat_body, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support				Legendary Creature — Lobster Citizen	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/peoe/224p/ragost-deft-gastronaut?utm_source=api	Artifacts you control are Foods in addition to their other types and have "{2}, {T}, Sacrifice this artifact: You gain 3 life." {1}, {T}, Sacrifice a Food: Ragost deals 3 damage to each opponent. At the beginning of each end step, if you gained life this turn, untap Ragost.
peoe	Edge of Eternities Promos	2025-08-01	226p	Sami, Wildcat Captain	c4175a34-70bb-47e5-8406-efdc4d2cd079			artifact_support, combat_body, combat_threat, cost_reduction				Legendary Creature — Human Artificer Rogue	{4}{R}{W}	6	RW	RW	Vigilance, Double strike		verify analyzer roles	https://scryfall.com/card/peoe/226p/sami-wildcat-captain?utm_source=api	Double strike, vigilance Spells you cast have affinity for artifacts. (They cost {1} less to cast for each artifact you control.)
peoe	Edge of Eternities Promos	2025-08-01	228p	Singularity Rupture	e1976b6c-7e43-4f4a-b082-f95495a1b260			mass_removal, mill_support, removal				Sorcery	{3}{U}{B}{B}	6	BU	BU	Mill		verify analyzer roles	https://scryfall.com/card/peoe/228p/singularity-rupture?utm_source=api	Destroy all creatures, then any number of target players each mill half their library, rounded down.
peoe	Edge of Eternities Promos	2025-08-01	229p	Space-Time Anomaly	241117a0-8305-48bb-9cb9-9b01e86e08f7			mill_support				Sorcery	{2}{W}{U}	4	UW	UW	Mill		verify analyzer roles	https://scryfall.com/card/peoe/229p/space-time-anomaly?utm_source=api	Target player mills cards equal to your life total.
peoe	Edge of Eternities Promos	2025-08-01	231p	Syr Vondam, Sunstar Exemplar	9e597063-c077-4236-a9e4-b0721b24677f			combat_body, combat_threat, counter_support, lifegain, removal, sacrifice_support, targeted_removal				Legendary Creature — Human Knight	{W}{B}	2	BW	BW	Vigilance, Menace		verify analyzer roles	https://scryfall.com/card/peoe/231p/syr-vondam-sunstar-exemplar?utm_source=api	Vigilance, menace Whenever another creature you control dies or is put into exile, put a +1/+1 counter on Syr Vondam and you gain 1 life. When Syr Vondam dies or is put into exile while its power is 4 or greater, destroy up to one target nonland permanent.
peoe	Edge of Eternities Promos	2025-08-01	238p	Dawnsire, Sunstar Dreadnought	afc9436b-8cad-4916-929d-ff33a37b42d5			combat_support, targeted_removal				Legendary Artifact — Spacecraft	{5}	5			Station		verify analyzer roles	https://scryfall.com/card/peoe/238p/dawnsire-sunstar-dreadnought?utm_source=api	Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 20+.) 10+ | Whenever you attack, Dawnsire deals 100 damage to up to one target creature or planeswalker. 20+ | Flying
peoe	Edge of Eternities Promos	2025-08-01	239p	The Dominion Bracelet	c017f8ae-9103-4965-a07a-f259f44a157d			artifact_support, combat_support, scalable_spell				Legendary Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/peoe/239p/the-dominion-bracelet?utm_source=api	Equipped creature gets +1/+1 and has "{15}, Exile The Dominion Bracelet: You control target opponent during their next turn. This ability costs {X} less to activate, where X is this creature's power. Activate only as a sorcery." (You see all cards that player could see and make all decisions for them.) Equip {1}
peoe	Edge of Eternities Promos	2025-08-01	240p	The Endstone	57ee0730-3ac5-4f17-ac82-bd4a6673c2bb			card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Artifact	{7}	7					verify analyzer roles	https://scryfall.com/card/peoe/240p/the-endstone?utm_source=api	Whenever you play a land or cast a spell, draw a card. At the beginning of your end step, your life total becomes half your starting life total, rounded up.
peoe	Edge of Eternities Promos	2025-08-01	241p	The Eternity Elevator	11323af4-b8b8-4ca9-932f-377c7fd77dea			counter_support, ramp, scalable_spell, stable_ramp				Legendary Artifact — Spacecraft	{5}	5			Station		verify analyzer roles	https://scryfall.com/card/peoe/241p/the-eternity-elevator?utm_source=api	{T}: Add {C}{C}{C}. Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery.) 20+ | {T}: Add X mana of any one color, where X is the number of charge counters on The Eternity Elevator.
peoe	Edge of Eternities Promos	2025-08-01	242p	Extinguisher Battleship	cce3dcc3-57bb-4b95-8b70-337c67bb3c4e			mass_removal, removal, targeted_removal				Artifact — Spacecraft	{8}	8			Station		verify analyzer roles	https://scryfall.com/card/peoe/242p/extinguisher-battleship?utm_source=api	When this Spacecraft enters, destroy target noncreature permanent. Then this Spacecraft deals 4 damage to each creature. Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 5+.) 5+ | Flying, trample
peoe	Edge of Eternities Promos	2025-08-01	247p	Thrumming Hivepool	04ea21b3-084b-4746-9b49-99b6ef4f0885			combat_support, token_support				Artifact	{6}	6			Affinity		verify analyzer roles	https://scryfall.com/card/peoe/247p/thrumming-hivepool?utm_source=api	Affinity for Slivers (This spell costs {1} less to cast for each Sliver you control.) Slivers you control have double strike and haste. At the beginning of your upkeep, create two 1/1 colorless Sliver creature tokens.
peoe	Edge of Eternities Promos	2025-08-01	250p	Adagia, Windswept Bastion	70d35dbd-1d91-4a2a-a643-6870d168f4f5			copy_support, land_base, land_slot, mana_source, token_support				Land — Planet		0		W	Station		verify analyzer roles	https://scryfall.com/card/peoe/250p/adagia-windswept-bastion?utm_source=api	This land enters tapped. {T}: Add {W}. Station (Tap another creature you control: Put charge counters equal to its power on this Planet. Station only as a sorcery.) 12+ | {3}{W}, {T}: Create a token that's a copy of target artifact or enchantment you control, except it's legendary. Activate only as a sorcery.
peoe	Edge of Eternities Promos	2025-08-01	251p	Breeding Pool	20283c4a-f1f0-42f0-bc08-6da87474426b	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Forest Island		0		GU			already reviewed	https://scryfall.com/card/peoe/251p/breeding-pool?utm_source=api	({T}: Add {G} or {U}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
peoe	Edge of Eternities Promos	2025-08-01	253p	Evendo, Waking Haven	83161d59-2520-4741-9328-e2a4a8b5d5bc			land_base, land_slot, mana_source, stable_ramp				Land — Planet		0		G	Station		verify analyzer roles	https://scryfall.com/card/peoe/253p/evendo-waking-haven?utm_source=api	This land enters tapped. {T}: Add {G}. Station (Tap another creature you control: Put charge counters equal to its power on this Planet. Station only as a sorcery.) 12+ | {G}, {T}: Add {G} for each creature you control.
peoe	Edge of Eternities Promos	2025-08-01	254p	Godless Shrine	73864fcc-1bde-4bc0-831e-2b93e546e417	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Plains Swamp		0		BW			already reviewed	https://scryfall.com/card/peoe/254p/godless-shrine?utm_source=api	({T}: Add {W} or {B}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
peoe	Edge of Eternities Promos	2025-08-01	255p	Kavaron, Memorial World	4fa826ca-d361-4391-ad0d-989ebcfa4a91			burst_ramp, combat_support, land_base, land_slot, mana_source, ramp, sacrifice_support, token_support				Land — Planet		0		R	Station		verify analyzer roles	https://scryfall.com/card/peoe/255p/kavaron-memorial-world?utm_source=api	This land enters tapped. {T}: Add {R}. Station (Tap another creature you control: Put charge counters equal to its power on this Planet. Station only as a sorcery.) 12+ | {1}{R}, {T}, Sacrifice a land: Create a 2/2 colorless Robot artifact creature token, then creatures you control get +1/+0 and gain haste until end of turn.
peoe	Edge of Eternities Promos	2025-08-01	256p	Sacred Foundry	45181cb8-2090-4471-ba90-e5a8f04d525f	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Mountain Plains		0		RW			already reviewed	https://scryfall.com/card/peoe/256p/sacred-foundry?utm_source=api	({T}: Add {R} or {W}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
peoe	Edge of Eternities Promos	2025-08-01	257p	Secluded Starforge	69f55a7c-6ddf-412e-b63b-b395731a1ff2			artifact_support, burst_ramp, combat_support, land_base, land_slot, mana_source, ramp, token_support				Land		0					verify analyzer roles	https://scryfall.com/card/peoe/257p/secluded-starforge?utm_source=api	{T}: Add {C}. {2}, {T}, Tap X untapped artifacts you control: Target creature gets +X/+0 until end of turn. Activate only as a sorcery. {5}, {T}: Create a 2/2 colorless Robot artifact creature token.
peoe	Edge of Eternities Promos	2025-08-01	258p	Stomping Ground	16052b52-ade1-406f-a06b-ce7ea607fb63	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Mountain Forest		0		GR			already reviewed	https://scryfall.com/card/peoe/258p/stomping-ground?utm_source=api	({T}: Add {R} or {G}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
peoe	Edge of Eternities Promos	2025-08-01	259p	Susur Secundi, Void Altar	50d6cadc-07e4-479e-90f4-e3a20f769bab			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support				Land — Planet		0		B	Station		verify analyzer roles	https://scryfall.com/card/peoe/259p/susur-secundi-void-altar?utm_source=api	This land enters tapped. {T}: Add {B}. Station (Tap another creature you control: Put charge counters equal to its power on this Planet. Station only as a sorcery.) 12+ | {1}{B}, {T}, Pay 2 life, Sacrifice a creature: Draw cards equal to the sacrificed creature's power. Activate only as a sorcery.
peoe	Edge of Eternities Promos	2025-08-01	260p	Uthros, Titanic Godcore	df08ac72-010f-42f8-beb3-6d645c638e1e			artifact_support, land_base, land_slot, mana_source, stable_ramp				Land — Planet		0		U	Station		verify analyzer roles	https://scryfall.com/card/peoe/260p/uthros-titanic-godcore?utm_source=api	This land enters tapped. {T}: Add {U}. Station (Tap another creature you control: Put charge counters equal to its power on this Planet. Station only as a sorcery.) 12+ | {U}, {T}: Add {U} for each artifact you control.
peoe	Edge of Eternities Promos	2025-08-01	261p	Watery Grave	fc9ec820-4245-4a96-b009-5308a818ca58	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Island Swamp		0		BU			already reviewed	https://scryfall.com/card/peoe/261p/watery-grave?utm_source=api	({T}: Add {U} or {B}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
