setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
cm2	Commander Anthology Volume II	2018-06-08	57	Avatar of Woe	2da5aa33-3794-4f83-936c-9d8640833d86	covered		combat_body, combat_support, removal, targeted_removal	false		Covered by PCY role audit.	Creature — Avatar	{6}{B}{B}	8	B	B	Fear		already reviewed	https://scryfall.com/card/cm2/57/avatar-of-woe?utm_source=api	If there are ten or more creature cards total in all graveyards, this spell costs {6} less to cast. Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) {T}: Destroy target creature. It can't be regenerated.
cm2	Commander Anthology Volume II	2018-06-08	58	Bane of the Living	c99e4768-192c-49bf-8f51-c204a2248326	covered		combat_body, face_down_support, mass_removal, removal, scalable_spell	false		Covered by LGN role audit.	Creature — Insect	{2}{B}{B}	4	B	B	Morph		already reviewed	https://scryfall.com/card/cm2/58/bane-of-the-living?utm_source=api	Morph {X}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.) When this creature is turned face up, all creatures get -X/-X until end of turn.
cm2	Commander Anthology Volume II	2018-06-08	59	Buried Alive	8203c621-a1a0-4865-8c9a-0d4064c86107	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Weatherlight role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/cm2/59/buried-alive?utm_source=api	Search your library for up to three creature cards, put them into your graveyard, then shuffle.
cm2	Commander Anthology Volume II	2018-06-08	60	Butcher of Malakir	a85197ab-dc94-4b72-9716-8dbdbbe90ff8	covered	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Warrior	{5}{B}{B}	7	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cm2/60/butcher-of-malakir?utm_source=api	Flying Whenever this creature or another creature you control dies, each opponent sacrifices a creature of their choice.
cm2	Commander Anthology Volume II	2018-06-08	61	Dark Hatchling	36633b43-855b-4620-8afb-70c39fc07280	covered		combat_body, combat_threat, removal, targeted_removal	false		Covered by USG role audit.	Creature — Horror	{4}{B}{B}	6	B	B	Flying		already reviewed	https://scryfall.com/card/cm2/61/dark-hatchling?utm_source=api	Flying When this creature enters, destroy target nonblack creature. It can't be regenerated.
cm2	Commander Anthology Volume II	2018-06-08	62	Extractor Demon	1fb5c014-9366-4f9e-9728-303ff766002b	covered	battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, mill_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, mill_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{4}{B}{B}	6	B	B	Flying, Unearth, Mill		verify analyzer roles	https://scryfall.com/card/cm2/62/extractor-demon?utm_source=api	Flying Whenever another creature leaves the battlefield, you may have target player mill two cards. Unearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
cm2	Commander Anthology Volume II	2018-06-08	63	Festercreep	0f7f841a-1913-4396-9c94-bbd49dfdb9d1	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/cm2/63/festercreep?utm_source=api	This creature enters with a +1/+1 counter on it. {1}{B}, Remove a +1/+1 counter from this creature: All other creatures get -1/-1 until end of turn.
cm2	Commander Anthology Volume II	2018-06-08	64	Fleshbag Marauder	4b1bf05e-753e-4350-a913-894cf3cecc0c	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Zombie Warrior	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/cm2/64/fleshbag-marauder?utm_source=api	When this creature enters, each player sacrifices a creature of their choice.
cm2	Commander Anthology Volume II	2018-06-08	65	Grave Pact	6f4ac4a4-53ec-4bc9-8f5c-d4b801d867b2	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Stronghold role audit.	Enchantment	{1}{B}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/cm2/65/grave-pact?utm_source=api	Whenever a creature you control dies, each other player sacrifices a creature of their choice.
cm2	Commander Anthology Volume II	2018-06-08	66	Gravedigger	1a2030cc-d7ee-4059-b2d7-fb95ea8e267b	covered	card_selection, combat_body, hand_recursion, recursion	card_selection, combat_body, hand_recursion, recursion	false		Covered by Portal role audit.	Creature — Zombie	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/cm2/66/gravedigger?utm_source=api	When this creature enters, you may return target creature card from your graveyard to your hand.
cm2	Commander Anthology Volume II	2018-06-08	67	Languish	ef1a83f2-6707-41a2-b5ed-861c8e45ae07	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/cm2/67/languish?utm_source=api	All creatures get -4/-4 until end of turn.
cm2	Commander Anthology Volume II	2018-06-08	68	Living Death	9e6a3df4-67a3-452e-a6ef-f04dbadb21ef	covered	battlefield_recursion, mass_recursion, removal, targeted_removal	battlefield_recursion, mass_recursion, removal, targeted_removal	false		Covered by Tempest role audit.	Sorcery	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/cm2/68/living-death?utm_source=api	Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield.
cm2	Commander Anthology Volume II	2018-06-08	69	Mortivore	2f554218-2072-4d9b-b4d4-34f161f1f2a9	covered		combat_body, combat_support, protection, regeneration_protection, targeted_protection	false		Covered by ODY role audit.	Creature — Lhurgoyf	{2}{B}{B}	4	B	B	Heal, Regenerate		already reviewed	https://scryfall.com/card/cm2/69/mortivore?utm_source=api	Mortivore's power and toughness are each equal to the number of creature cards in all graveyards. {B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)
cm2	Commander Anthology Volume II	2018-06-08	70	Necroplasm	aa1c40fb-c230-4e7f-99b1-4e2e8c39a168	covered	card_selection, combat_body, counter_support, hand_recursion, mass_removal, mill_support, removal, repeatable_advantage, replacement_engine	card_selection, combat_body, counter_support, hand_recursion, mass_removal, mill_support, removal, repeatable_advantage, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Ooze	{1}{B}{B}	3	B	B	Dredge, Mill		verify analyzer roles	https://scryfall.com/card/cm2/70/necroplasm?utm_source=api	At the beginning of your upkeep, put a +1/+1 counter on this creature. At the beginning of your end step, destroy each creature with mana value equal to the number of +1/+1 counters on this creature. Dredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)
cm2	Commander Anthology Volume II	2018-06-08	71	Nezumi Graverobber // Nighteyes the Desecrator	1373fa8d-0a39-4451-a482-ce2071438dc8	covered	battlefield_recursion, combat_body	battlefield_recursion, combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Rogue // Legendary Creature — Rat Wizard	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/cm2/71/nezumi-graverobber-nighteyes-the-desecrator?utm_source=api	Nezumi Graverobber: {1}{B}: Exile target card from an opponent's graveyard. If no cards are in that graveyard, flip this creature. // Nighteyes the Desecrator: {4}{B}: Put target creature card from a graveyard onto the battlefield under your control.
cm2	Commander Anthology Volume II	2018-06-08	72	Patron of the Nezumi	038a8b6b-4529-4e06-bdff-9ee7ba291776	covered	combat_body, replacement_engine, tempo_support	combat_body, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{5}{B}{B}	7	B	B	Offering		verify analyzer roles	https://scryfall.com/card/cm2/72/patron-of-the-nezumi?utm_source=api	Rat offering (You may cast this spell any time you could cast an instant by sacrificing a Rat and paying the difference in mana costs between this and the sacrificed Rat. Mana cost includes color.) Whenever a permanent is put into an opponent's graveyard, that player loses 1 life.
cm2	Commander Anthology Volume II	2018-06-08	73	Rise from the Grave	4e769107-0f32-4181-9e57-ffebc2228d3a	covered		battlefield_recursion	false		Covered by PRM role audit.	Sorcery	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/cm2/73/rise-from-the-grave?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.
cm2	Commander Anthology Volume II	2018-06-08	74	Scythe Specter	529ace49-c50e-4d3e-ac29-91e08af57fdc	covered	combat_body, combat_support, combat_threat, hand_attack, removal	combat_body, combat_support, combat_threat, hand_attack, removal	false		Analyzer roles accepted during batch clean pass.	Creature — Specter	{4}{B}{B}	6	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cm2/74/scythe-specter?utm_source=api	Flying Whenever this creature deals combat damage to a player, each opponent discards a card. Each player who discarded a card with the greatest mana value among cards discarded this way loses life equal to that mana value.
cm2	Commander Anthology Volume II	2018-06-08	75	Sewer Nemesis	c7f1a49a-cc22-432f-bf3e-50ba61982b87	covered	combat_body, combat_support, mill_support	combat_body, combat_support, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Horror	{3}{B}	4	B	B	Mill		verify analyzer roles	https://scryfall.com/card/cm2/75/sewer-nemesis?utm_source=api	As this creature enters, choose a player. Sewer Nemesis's power and toughness are each equal to the number of cards in the chosen player's graveyard. Whenever the chosen player casts a spell, that player mills a card.
cm2	Commander Anthology Volume II	2018-06-08	76	Shared Trauma	ef9b7588-9bf0-4632-ae5d-1dfebc4d88eb	covered	alternate_finisher, mill_support, scalable_spell	alternate_finisher, mill_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}	1	B	B	Mill, Join forces		verify analyzer roles	https://scryfall.com/card/cm2/76/shared-trauma?utm_source=api	Join forces — Starting with you, each player may pay any amount of mana. Each player mills X cards, where X is the total amount of mana paid this way.
cm2	Commander Anthology Volume II	2018-06-08	77	Sign in Blood	c6207f6a-a624-4754-88f5-dbe700c841ff	covered		card_draw	false		Covered by PRM role audit.	Sorcery	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/cm2/77/sign-in-blood?utm_source=api	Target player draws two cards and loses 2 life.
cm2	Commander Anthology Volume II	2018-06-08	78	Stitch Together	bc3d5911-3580-4132-9daf-2826495b5739	covered		card_selection, hand_recursion, recursion	false		Covered by JUD role audit.	Sorcery	{B}{B}	2	B	B	Threshold		already reviewed	https://scryfall.com/card/cm2/78/stitch-together?utm_source=api	Return target creature card from your graveyard to your hand. Threshold — Return that card from your graveyard to the battlefield instead if there are seven or more cards in your graveyard.
cm2	Commander Anthology Volume II	2018-06-08	79	Syphon Flesh	bc7c3151-ad07-429a-8af8-e4f24b7d9f6b	covered	removal, targeted_removal, token_support	removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/cm2/79/syphon-flesh?utm_source=api	Each other player sacrifices a creature. You create a 2/2 black Zombie creature token for each creature sacrificed this way.
cm2	Commander Anthology Volume II	2018-06-08	80	Syphon Mind	abc37d6c-6300-47b5-a679-9db5b83eb54f	covered		card_draw, direct_draw, draw	false		Covered by ONS role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/cm2/80/syphon-mind?utm_source=api	Each other player discards a card. You draw a card for each card discarded this way.
cm2	Commander Anthology Volume II	2018-06-08	81	Unnerve	8386f43f-8106-415c-a9a6-7fd3f5b060f3	covered		hand_attack, removal	false		Covered by USG role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/cm2/81/unnerve?utm_source=api	Each opponent discards two cards.
cm2	Commander Anthology Volume II	2018-06-08	82	Vow of Malice	894bc28a-6627-43dd-9650-86300b6fe5e6	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/cm2/82/vow-of-malice?utm_source=api	Enchant creature Enchanted creature gets +2/+2, has intimidate, and can't attack you or planeswalkers you control. (A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)
cm2	Commander Anthology Volume II	2018-06-08	83	Beetleback Chief	f5c5f64c-6911-430c-a825-b32b96d39c7d	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/cm2/83/beetleback-chief?utm_source=api	When this creature enters, create two 1/1 red Goblin creature tokens.
cm2	Commander Anthology Volume II	2018-06-08	84	Bitter Feud	e4add901-3f2b-4f92-bb26-7f599e288802	covered	multiplier_support, replacement_engine	multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{R}	5	R	R	Double		verify analyzer roles	https://scryfall.com/card/cm2/84/bitter-feud?utm_source=api	As this enchantment enters, choose two players. If a source controlled by one of the chosen players would deal damage to the other chosen player or a permanent that player controls, that source deals double that damage to that player or permanent instead.
cm2	Commander Anthology Volume II	2018-06-08	85	Blasphemous Act	7a2484a9-04fd-41a0-8224-610c1c07ed10	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{8}{R}	9	R	R			already reviewed	https://scryfall.com/card/cm2/85/blasphemous-act?utm_source=api	This spell costs {1} less to cast for each creature on the battlefield. Blasphemous Act deals 13 damage to each creature.
cm2	Commander Anthology Volume II	2018-06-08	86	Bogardan Hellkite	699bc130-2f1f-4bc8-a25f-9329e40efbb1	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{6}{R}{R}	8	R	R	Flying, Flash		verify analyzer roles	https://scryfall.com/card/cm2/86/bogardan-hellkite?utm_source=api	Flash Flying When this creature enters, it deals 5 damage divided as you choose among any number of targets.
cm2	Commander Anthology Volume II	2018-06-08	87	Borderland Behemoth	378a78d8-9001-4aa5-a66b-2aca27fa8180	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior	{5}{R}{R}	7	R	R	Trample		verify analyzer roles	https://scryfall.com/card/cm2/87/borderland-behemoth?utm_source=api	Trample This creature gets +4/+4 for each other Giant you control.
cm2	Commander Anthology Volume II	2018-06-08	88	Breath of Darigaaz	1954994f-17bf-4ea5-af72-60f9bfcb6569	covered		damage_engine, group_slug, mass_removal, removal	false		Covered by INV role audit.	Sorcery	{1}{R}	2	R	R	Kicker		already reviewed	https://scryfall.com/card/cm2/88/breath-of-darigaaz?utm_source=api	Kicker {2} (You may pay an additional {2} as you cast this spell.) Breath of Darigaaz deals 1 damage to each creature without flying and each player. If this spell was kicked, it deals 4 damage to each creature without flying and each player instead.
cm2	Commander Anthology Volume II	2018-06-08	89	Chaos Warp	07a0cba9-8768-4fd9-a3d5-b0f83b4bf8e8	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/cm2/89/chaos-warp?utm_source=api	The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield.
cm2	Commander Anthology Volume II	2018-06-08	90	Curse of the Nightly Hunt	cc6f2b79-8fcd-4542-904b-943c7493b8ad	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura Curse	{2}{R}	3	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/cm2/90/curse-of-the-nightly-hunt?utm_source=api	Enchant player Creatures enchanted player controls attack each combat if able.
cm2	Commander Anthology Volume II	2018-06-08	91	Desolation Giant	c23aaf6d-151e-481a-a345-ca00c14940d1	covered		combat_body, mass_removal, removal	false		Covered by APC role audit.	Creature — Giant	{2}{R}{R}	4	R	RW	Kicker		already reviewed	https://scryfall.com/card/cm2/91/desolation-giant?utm_source=api	Kicker {W}{W} (You may pay an additional {W}{W} as you cast this spell.) When this creature enters, destroy all other creatures you control. If it was kicked, destroy all other creatures instead.
cm2	Commander Anthology Volume II	2018-06-08	92	Disaster Radius	3322c865-bb2a-4201-9115-979883cd7894	covered	mass_removal, removal, scalable_spell	mass_removal, removal, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{R}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/cm2/92/disaster-radius?utm_source=api	As an additional cost to cast this spell, reveal a creature card from your hand. Disaster Radius deals X damage to each creature your opponents control, where X is the revealed card's mana value.
cm2	Commander Anthology Volume II	2018-06-08	93	Dream Pillager	504cc26d-3fd5-4391-9d30-f0614e5c8bbc	covered	card_selection, combat_body, combat_support, combat_threat	card_selection, combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying		verify analyzer roles	https://scryfall.com/card/cm2/93/dream-pillager?utm_source=api	Flying Whenever this creature deals combat damage to a player, exile that many cards from the top of your library. Until end of turn, you may cast spells from among those exiled cards.
cm2	Commander Anthology Volume II	2018-06-08	94	Dualcaster Mage	8eb7c0a5-6190-40de-b473-2d1daa3bbe28	covered		combat_body, copy_support	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{R}{R}	3	R	R	Flash		already reviewed	https://scryfall.com/card/cm2/94/dualcaster-mage?utm_source=api	Flash When this creature enters, copy target instant or sorcery spell. You may choose new targets for the copy.
cm2	Commander Anthology Volume II	2018-06-08	95	Earthquake	9a40614b-50a3-422c-849e-53c8b7d3d204	covered	direct_finisher, finisher, mana_sink, mass_removal, scalable_spell	damage_engine, direct_finisher, finisher, group_slug, mana_sink, mass_removal, removal, scalable_spell	false		Covered by 6ED role audit.	Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/cm2/95/earthquake?utm_source=api	Earthquake deals X damage to each creature without flying and each player.
cm2	Commander Anthology Volume II	2018-06-08	96	Faithless Looting	3d6fa57a-aa53-4b5c-b8af-a7612c823117	covered	card_draw, card_selection, direct_draw, draw, graveyard_support, selection	card_draw, card_selection, direct_draw, draw, graveyard_support, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R	Flashback		verify analyzer roles	https://scryfall.com/card/cm2/96/faithless-looting?utm_source=api	Draw two cards, then discard two cards. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
cm2	Commander Anthology Volume II	2018-06-08	97	Fall of the Hammer	7e3fe8e4-e56a-4109-a314-96c44bbe7d22	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/cm2/97/fall-of-the-hammer?utm_source=api	Target creature you control deals damage equal to its power to another target creature.
cm2	Commander Anthology Volume II	2018-06-08	98	Fiery Confluence	3c22e031-4804-4c31-bd3c-c3f29d456b34	covered	direct_finisher, finisher, mass_removal, removal, targeted_removal	direct_finisher, finisher, mass_removal, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/cm2/98/fiery-confluence?utm_source=api	Choose three. You may choose the same mode more than once. • Fiery Confluence deals 1 damage to each creature. • Fiery Confluence deals 2 damage to each opponent. • Destroy target artifact.
cm2	Commander Anthology Volume II	2018-06-08	99	Flametongue Kavu	b215196a-3716-451f-bdbd-d16c05ace5b4	covered		combat_body, removal, targeted_removal	false		Covered by PLS role audit.	Creature — Kavu	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/cm2/99/flametongue-kavu?utm_source=api	When this creature enters, it deals 4 damage to target creature.
cm2	Commander Anthology Volume II	2018-06-08	100	Fumiko the Lowblood	cba58942-b98c-45aa-8651-7dc666e31c93	covered	combat_body, combat_support, scalable_spell	combat_body, combat_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Samurai	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/cm2/100/fumiko-the-lowblood?utm_source=api	Fumiko has bushido X, where X is the number of attacking creatures. (Whenever this creature blocks or becomes blocked, it gets +X/+X until end of turn.) Creatures your opponents control attack each combat if able.
cm2	Commander Anthology Volume II	2018-06-08	101	Goblin Welder	9fc28e1f-f4ea-4bf8-9442-a36dba3b3b29	covered		combat_body	false		Covered by ULG role audit.	Creature — Goblin Artificer	{R}	1	R	R			already reviewed	https://scryfall.com/card/cm2/101/goblin-welder?utm_source=api	{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.
cm2	Commander Anthology Volume II	2018-06-08	102	Hamletback Goliath	ae45b04e-c52d-45e1-a752-0b76f64d7c8d	covered	combat_body, combat_support, counter_support, scalable_spell	combat_body, combat_support, counter_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior	{6}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/cm2/102/hamletback-goliath?utm_source=api	Whenever another creature enters, you may put X +1/+1 counters on this creature, where X is that creature's power.
cm2	Commander Anthology Volume II	2018-06-08	103	Hammerfist Giant	ce916c92-350c-4546-882b-555dc450413d	covered	combat_body, damage_engine, group_slug, mass_removal, removal	combat_body, damage_engine, group_slug, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/cm2/103/hammerfist-giant?utm_source=api	{T}: This creature deals 4 damage to each creature without flying and each player.
cm2	Commander Anthology Volume II	2018-06-08	104	Hoard-Smelter Dragon	cf9db2be-3c95-45a2-ab85-694e3bd3bf1d	covered	combat_body, combat_threat, removal, scalable_spell, targeted_removal	combat_body, combat_threat, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{4}{R}{R}	6	R	R	Flying		verify analyzer roles	https://scryfall.com/card/cm2/104/hoard-smelter-dragon?utm_source=api	Flying {3}{R}: Destroy target artifact. This creature gets +X/+0 until end of turn, where X is that artifact's mana value.
cm2	Commander Anthology Volume II	2018-06-08	105	Hostility	be16e9d8-aa73-448b-919c-7d02e2e15911	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Incarnation	{3}{R}{R}{R}	6	R	R	Haste		verify analyzer roles	https://scryfall.com/card/cm2/105/hostility?utm_source=api	Haste If a spell you control would deal damage to an opponent, prevent that damage. Create a 3/1 red Elemental Shaman creature token with haste for each 1 damage prevented this way. When Hostility is put into a graveyard from anywhere, shuffle it into its owner's library.
cm2	Commander Anthology Volume II	2018-06-08	106	Hunted Dragon	39a4416f-9b40-432e-aeb6-cc7bf519b37a	covered	combat_body, combat_threat, donation_support	combat_body, combat_threat, donation_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying, Haste		verify analyzer roles	https://scryfall.com/card/cm2/106/hunted-dragon?utm_source=api	Flying, haste When this creature enters, target opponent creates three 2/2 white Knight creature tokens with first strike.
cm2	Commander Anthology Volume II	2018-06-08	107	Impact Resonance	94846856-fe68-4ada-8c34-a54de568e803	covered	removal, scalable_spell, targeted_removal	removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/cm2/107/impact-resonance?utm_source=api	Impact Resonance deals X damage divided as you choose among any number of target creatures, where X is the greatest amount of damage dealt by a source to a permanent or player this turn.
cm2	Commander Anthology Volume II	2018-06-08	108	Incite Rebellion	26bbc473-cf99-4a82-b432-604757a832c4	covered	mass_removal, removal	mass_removal, removal	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{4}{R}{R}	6	R	R			manual review	https://scryfall.com/card/cm2/108/incite-rebellion?utm_source=api	For each player, Incite Rebellion deals damage to that player and each creature that player controls equal to the number of creatures they control.
cm2	Commander Anthology Volume II	2018-06-08	109	Inferno Titan	0ce47c8b-1e1f-463f-94f0-35ca00be89e6	covered		combat_body, combat_support, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Giant	{4}{R}{R}	6	R	R			already reviewed	https://scryfall.com/card/cm2/109/inferno-titan?utm_source=api	{R}: This creature gets +1/+0 until end of turn. Whenever this creature enters or attacks, it deals 3 damage divided as you choose among one, two, or three targets.
cm2	Commander Anthology Volume II	2018-06-08	110	Ingot Chewer	127795e6-3f0e-4318-95ad-ccb1912580ac	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{4}{R}	5	R	R	Evoke		verify analyzer roles	https://scryfall.com/card/cm2/110/ingot-chewer?utm_source=api	When this creature enters, destroy target artifact. Evoke {R} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
cm2	Commander Anthology Volume II	2018-06-08	111	Magma Giant	f71d8073-d265-4387-8d08-0b9815fd2242	covered		combat_body, damage_engine, group_slug, mass_removal, removal	false			Creature — Giant	{5}{R}{R}	7	R	R			already reviewed	https://scryfall.com/card/cm2/111/magma-giant?utm_source=api	When this creature enters, it deals 2 damage to each creature and each player.
cm2	Commander Anthology Volume II	2018-06-08	112	Magmaquake	a52037df-0be1-4c99-b9eb-b033157af203	covered		mana_sink, mass_removal, removal, scalable_spell	false		Covered by PRM role audit.	Instant	{X}{R}{R}	2	R	R			already reviewed	https://scryfall.com/card/cm2/112/magmaquake?utm_source=api	Magmaquake deals X damage to each creature without flying and each planeswalker.
cm2	Commander Anthology Volume II	2018-06-08	113	Magus of the Wheel	df13dafb-f82e-42ac-b6dc-efe82af5db58	covered	card_draw, combat_body, hand_attack, repeatable_advantage, sacrifice_support	card_draw, combat_body, hand_attack, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cm2/113/magus-of-the-wheel?utm_source=api	{1}{R}, {T}, Sacrifice this creature: Each player discards their hand, then draws seven cards.
cm2	Commander Anthology Volume II	2018-06-08	114	Meteor Blast	0ba1837b-67a1-40d1-b617-8c94834d02ba	covered	mana_sink, scalable_spell	mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{R}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cm2/114/meteor-blast?utm_source=api	Meteor Blast deals 4 damage to each of X targets.
cm2	Commander Anthology Volume II	2018-06-08	115	Rite of the Raging Storm	984f92dd-cb9b-4421-a8e6-75bfe566be10	covered	combat_support, sacrifice_support, targeted_removal	combat_support, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cm2/115/rite-of-the-raging-storm?utm_source=api	Creatures named Lightning Rager can't attack you or planeswalkers you control. At the beginning of each player's upkeep, that player creates a 5/1 red Elemental creature token named Lightning Rager. It has trample, haste, and "At the beginning of the end step, sacrifice this token."
cm2	Commander Anthology Volume II	2018-06-08	116	Scrap Mastery	62dac700-49f7-4745-af67-37d2a81dcebc	covered	battlefield_recursion, mass_recursion, removal, targeted_removal	battlefield_recursion, mass_recursion, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cm2/116/scrap-mastery?utm_source=api	Each player exiles all artifact cards from their graveyard, then sacrifices all artifacts they control, then puts all cards they exiled this way onto the battlefield.
