setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
gk1	GRN Guild Kit	2018-11-02	68	Putrefy	9b271430-f53d-42d6-a547-2f286dd9bcb6	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B}{G}	3	BG	BG			already reviewed	https://scryfall.com/card/gk1/68/putrefy?utm_source=api	Destroy target artifact or creature. It can't be regenerated.
gk1	GRN Guild Kit	2018-11-02	69	Savra, Queen of the Golgari	641db975-cf94-44c6-a391-f540a952e0d8			combat_body, lifegain, sacrifice_support, targeted_removal				Legendary Creature — Elf Shaman	{2}{B}{G}	4	BG	BG			verify analyzer roles	https://scryfall.com/card/gk1/69/savra-queen-of-the-golgari?utm_source=api	Whenever you sacrifice a black creature, you may pay 2 life. If you do, each other player sacrifices a creature of their choice. Whenever you sacrifice a green creature, you may gain 2 life.
gk1	GRN Guild Kit	2018-11-02	70	Shambling Shell	9c50f6b1-8850-4b08-a994-3ccc17f25b83			card_selection, combat_body, counter_support, hand_recursion, mill_support, repeatable_advantage, replacement_engine, sacrifice_support				Creature — Plant Zombie	{1}{B}{G}	3	BG	BG	Dredge, Mill		verify analyzer roles	https://scryfall.com/card/gk1/70/shambling-shell?utm_source=api	Sacrifice this creature: Put a +1/+1 counter on target creature. Dredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)
gk1	GRN Guild Kit	2018-11-02	71	Sisters of Stone Death	38e64b15-47c0-4453-a51e-a53c1aebc8d0			combat_body, removal, targeted_removal				Legendary Creature — Gorgon	{4}{B}{B}{G}{G}	8	BG	BG			verify analyzer roles	https://scryfall.com/card/gk1/71/sisters-of-stone-death?utm_source=api	{G}: Target creature blocks Sisters of Stone Death this turn if able. {B}{G}: Exile target creature blocking or blocked by Sisters of Stone Death. {2}{B}: Put a creature card exiled with Sisters of Stone Death onto the battlefield under your control.
gk1	GRN Guild Kit	2018-11-02	72	Treasured Find	e99d6c5c-b029-4cd1-bd7a-6f8ea91eb4a7			card_selection, hand_recursion, recursion				Sorcery	{B}{G}	2	BG	BG			verify analyzer roles	https://scryfall.com/card/gk1/72/treasured-find?utm_source=api	Return target card from your graveyard to your hand. Exile Treasured Find.
gk1	GRN Guild Kit	2018-11-02	73	Golgari Signet	1cf51f50-24e4-48d0-95b3-1dad3ffa4bf5	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BG			already reviewed	https://scryfall.com/card/gk1/73/golgari-signet?utm_source=api	{1}, {T}: Add {B}{G}.
gk1	GRN Guild Kit	2018-11-02	74	Golgari Rot Farm	1b301478-b14f-4ef8-94e6-9647d582eabe	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		BG			already reviewed	https://scryfall.com/card/gk1/74/golgari-rot-farm?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {B}{G}.
gk1	GRN Guild Kit	2018-11-02	76	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/gk1/76/forest?utm_source=api	({T}: Add {G}.)
gk1	GRN Guild Kit	2018-11-02	77	Aurelia, the Warleader	0f5a3a09-2f07-4774-9e0f-e99d9a444166			combat_body, combat_finisher, combat_support, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine, tap_untap, tempo_support				Legendary Creature — Angel	{2}{R}{R}{W}{W}	6	RW	RW	Flying, Vigilance, Haste		verify analyzer roles	https://scryfall.com/card/gk1/77/aurelia-the-warleader?utm_source=api	Flying, vigilance, haste Whenever Aurelia attacks for the first time each turn, untap all creatures you control. After this phase, there is an additional combat phase.
gk1	GRN Guild Kit	2018-11-02	78	Boros Elite	7c83fb45-03af-4f1a-b7e3-2c4f47511658			combat_body, combat_support				Creature — Human Soldier	{W}	1	W	W	Battalion		verify analyzer roles	https://scryfall.com/card/gk1/78/boros-elite?utm_source=api	Battalion — Whenever this creature and at least two other creatures attack, this creature gets +2/+2 until end of turn.
gk1	GRN Guild Kit	2018-11-02	79	Daring Skyjek	f15a202d-c1c4-49bd-924a-7a0a5667ff70			combat_body, combat_support				Creature — Human Knight	{1}{W}	2	W	W	Battalion		verify analyzer roles	https://scryfall.com/card/gk1/79/daring-skyjek?utm_source=api	Battalion — Whenever this creature and at least two other creatures attack, this creature gains flying until end of turn.
gk1	GRN Guild Kit	2018-11-02	80	Bomber Corps	a429c351-d281-4e49-8564-bd96bdf5c41b			combat_body, combat_support, removal, targeted_removal				Creature — Human Soldier	{1}{R}	2	R	R	Battalion		verify analyzer roles	https://scryfall.com/card/gk1/80/bomber-corps?utm_source=api	Battalion — Whenever this creature and at least two other creatures attack, this creature deals 1 damage to any target.
gk1	GRN Guild Kit	2018-11-02	81	Frenzied Goblin	6ac470a1-c2be-4971-a5ca-10bb189ebe4d	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Goblin Berserker	{R}	1	R	R			already reviewed	https://scryfall.com/card/gk1/81/frenzied-goblin?utm_source=api	Whenever this creature attacks, you may pay {R}. If you do, target creature can't block this turn.
gk1	GRN Guild Kit	2018-11-02	82	Legion Loyalist	560a5452-0dc3-421d-bf16-8843a35dae6f			combat_body, combat_support, combat_threat				Creature — Goblin Soldier	{R}	1	R	R	Battalion, Haste		verify analyzer roles	https://scryfall.com/card/gk1/82/legion-loyalist?utm_source=api	Haste Battalion — Whenever this creature and at least two other creatures attack, creatures you control gain first strike and trample until end of turn and can't be blocked by creature tokens this turn.
gk1	GRN Guild Kit	2018-11-02	83	Agrus Kos, Wojek Veteran	e758aecd-6ce1-42f6-9716-32871e3bfa41			combat_body, combat_support				Legendary Creature — Human Soldier	{3}{R}{W}	5	RW	RW			verify analyzer roles	https://scryfall.com/card/gk1/83/agrus-kos-wojek-veteran?utm_source=api	Whenever Agrus Kos attacks, attacking red creatures get +2/+0 and attacking white creatures get +0/+2 until end of turn.
gk1	GRN Guild Kit	2018-11-02	84	Boros Charm	2679d0dd-ba30-4a1c-b6a0-b3ac6c790496	covered		broad_protection, combat_support, protection, removal, self_protection, targeted_removal	false		Covered by PRM role audit.	Instant	{R}{W}	2	RW	RW			already reviewed	https://scryfall.com/card/gk1/84/boros-charm?utm_source=api	Choose one — • Boros Charm deals 4 damage to target player or planeswalker. • Permanents you control gain indestructible until end of turn. • Target creature gains double strike until end of turn.
gk1	GRN Guild Kit	2018-11-02	85	Boros Reckoner	5f079a75-899e-467d-b443-3b87ce2fb548			combat_body, combat_support, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal				Creature — Minotaur Wizard	{R/W}{R/W}{R/W}	3	RW	RW			verify analyzer roles	https://scryfall.com/card/gk1/85/boros-reckoner?utm_source=api	Whenever this creature is dealt damage, it deals that much damage to any target. {R/W}: This creature gains first strike until end of turn.
gk1	GRN Guild Kit	2018-11-02	86	Boros Swiftblade	377e4dad-866b-4e02-8c10-072bf7f000be			combat_body, combat_threat				Creature — Human Soldier	{R}{W}	2	RW	RW	Double strike		verify analyzer roles	https://scryfall.com/card/gk1/86/boros-swiftblade?utm_source=api	Double strike
gk1	GRN Guild Kit	2018-11-02	87	Brightflame	6473eac1-6786-47dd-8124-9f1c4b790ddf			lifegain, mana_sink, mass_removal, removal, scalable_spell, targeted_removal				Sorcery	{X}{R}{R}{W}{W}	4	RW	RW	Radiance		verify analyzer roles	https://scryfall.com/card/gk1/87/brightflame?utm_source=api	Radiance — Brightflame deals X damage to target creature and each other creature that shares a color with it. You gain life equal to the damage dealt this way.
gk1	GRN Guild Kit	2018-11-02	88	Firemane Angel	837e4452-3002-41e3-890b-3d54b469e7b9			battlefield_recursion, card_selection, combat_body, combat_threat, lifegain, repeatable_advantage				Creature — Angel	{3}{R}{W}{W}	6	RW	RW	Flying, First strike		verify analyzer roles	https://scryfall.com/card/gk1/88/firemane-angel?utm_source=api	Flying, first strike At the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life. {6}{R}{R}{W}{W}: Return this card from your graveyard to the battlefield. Activate only during your upkeep.
gk1	GRN Guild Kit	2018-11-02	89	Firemane Avenger	7ea71a36-8fa8-4ba3-9cb1-7fc6917c3ddd	covered		combat_body, combat_support, combat_threat, lifegain, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Angel	{2}{R}{W}	4	RW	RW	Flying, Battalion		already reviewed	https://scryfall.com/card/gk1/89/firemane-avenger?utm_source=api	Flying Battalion — Whenever this creature and at least two other creatures attack, this creature deals 3 damage to any target and you gain 3 life.
gk1	GRN Guild Kit	2018-11-02	90	Lightning Helix	800c258a-cfc4-4a54-a667-065ea8dea69e	covered		lifegain, removal, targeted_removal	false		Covered by PRM role audit.	Instant	{R}{W}	2	RW	RW			already reviewed	https://scryfall.com/card/gk1/90/lightning-helix?utm_source=api	Lightning Helix deals 3 damage to any target and you gain 3 life.
gk1	GRN Guild Kit	2018-11-02	91	Martial Glory	e8aa12f8-8922-41ed-8cdb-219c9e4b9e36			combat_support				Instant	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/gk1/91/martial-glory?utm_source=api	Target creature gets +3/+0 until end of turn. Target creature gets +0/+3 until end of turn.
gk1	GRN Guild Kit	2018-11-02	92	Master Warcraft	f9bca7af-29b6-46ba-b847-56715d09d1da			combat_support				Instant	{2}{R/W}{R/W}	4	RW	RW			verify analyzer roles	https://scryfall.com/card/gk1/92/master-warcraft?utm_source=api	Cast this spell only before attackers are declared. You choose which creatures attack this turn. You choose which creatures block this turn and how those creatures block.
gk1	GRN Guild Kit	2018-11-02	93	Razia, Boros Archangel	d830a136-6fb9-42e7-81f1-97e1d713ee82			combat_body, combat_threat				Legendary Creature — Angel	{4}{R}{R}{W}{W}	8	RW	RW	Flying, Vigilance, Haste		verify analyzer roles	https://scryfall.com/card/gk1/93/razia-boros-archangel?utm_source=api	Flying, vigilance, haste {T}: The next 3 damage that would be dealt to target creature you control this turn is dealt to another target creature instead.
gk1	GRN Guild Kit	2018-11-02	94	Spark Trooper	3c82389c-7442-4599-89a0-fb2482e727a3			combat_body, combat_threat, lifegain, sacrifice_support				Creature — Elemental Soldier	{1}{R}{R}{W}	4	RW	RW	Lifelink, Haste, Trample		verify analyzer roles	https://scryfall.com/card/gk1/94/spark-trooper?utm_source=api	Trample, lifelink, haste At the beginning of the end step, sacrifice this creature.
gk1	GRN Guild Kit	2018-11-02	95	Sunhome Guildmage	f211d21f-7d78-4435-a592-a6896023af3b			combat_body, combat_support, token_support				Creature — Human Wizard	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/gk1/95/sunhome-guildmage?utm_source=api	{1}{R}{W}: Creatures you control get +1/+0 until end of turn. {2}{R}{W}: Create a 1/1 red and white Soldier creature token with haste.
gk1	GRN Guild Kit	2018-11-02	96	Boros Keyrune	991ae2f7-3f8e-4364-8698-5277786d7dcd			animation_effect, burst_ramp, combat_support, mana_fixing, ramp, stable_ramp				Artifact	{3}	3		RW			verify analyzer roles	https://scryfall.com/card/gk1/96/boros-keyrune?utm_source=api	{T}: Add {R} or {W}. {R}{W}: This artifact becomes a 1/1 red and white Soldier artifact creature with double strike until end of turn. (It deals both first-strike and regular combat damage.)
gk1	GRN Guild Kit	2018-11-02	97	Boros Signet	41c84665-1f99-40ab-aaca-1188649eb263	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		RW			already reviewed	https://scryfall.com/card/gk1/97/boros-signet?utm_source=api	{1}, {T}: Add {R}{W}.
gk1	GRN Guild Kit	2018-11-02	98	Boros Garrison	8fa3ac81-3dfe-4565-be99-5554f7597b4b	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		RW			already reviewed	https://scryfall.com/card/gk1/98/boros-garrison?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {R}{W}.
gk1	GRN Guild Kit	2018-11-02	99	Sunhome, Fortress of the Legion	a9f8344c-1705-4254-81d6-aa05e0c69c29			burst_ramp, combat_support, land_base, land_slot, mana_source, ramp				Land		0		RW			verify analyzer roles	https://scryfall.com/card/gk1/99/sunhome-fortress-of-the-legion?utm_source=api	{T}: Add {C}. {2}{R}{W}, {T}: Target creature gains double strike until end of turn.
gk1	GRN Guild Kit	2018-11-02	100	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/gk1/100/plains?utm_source=api	({T}: Add {W}.)
gk1	GRN Guild Kit	2018-11-02	102	Trostani, Selesnya's Voice	e94ef397-f5c5-4b8d-ae27-528352fa1d1e			combat_body, copy_support, lifegain, token_support				Legendary Creature — Dryad	{G}{G}{W}{W}	4	GW	GW	Populate		verify analyzer roles	https://scryfall.com/card/gk1/102/trostani-selesnyas-voice?utm_source=api	Whenever another creature you control enters, you gain life equal to that creature's toughness. {1}{G}{W}, {T}: Populate. (Create a token that's a copy of a creature token you control.)
gk1	GRN Guild Kit	2018-11-02	103	Devouring Light	5334dc24-040e-4094-80f4-8d1b9de01230			cost_reduction, removal, targeted_removal				Instant	{1}{W}{W}	3	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/gk1/103/devouring-light?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Exile target attacking or blocking creature.
gk1	GRN Guild Kit	2018-11-02	104	Hour of Reckoning	3bc13640-03f8-4b19-b0a4-7e7cb5271c0c			cost_reduction, mass_removal, removal				Sorcery	{4}{W}{W}{W}	7	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/gk1/104/hour-of-reckoning?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Destroy all nontoken creatures.
gk1	GRN Guild Kit	2018-11-02	105	Gather Courage	ae033eb6-47ec-4b9e-9cdb-6d023aca07d1			combat_support, cost_reduction				Instant	{G}	1	G	G	Convoke		verify analyzer roles	https://scryfall.com/card/gk1/105/gather-courage?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Target creature gets +2/+2 until end of turn.
gk1	GRN Guild Kit	2018-11-02	106	Scatter the Seeds	c17d5153-cc74-4fbb-9d75-f7ee7b557b0a			cost_reduction, token_support				Instant	{3}{G}{G}	5	G	G	Convoke		verify analyzer roles	https://scryfall.com/card/gk1/106/scatter-the-seeds?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Create three 1/1 green Saproling creature tokens.
gk1	GRN Guild Kit	2018-11-02	107	Advent of the Wurm	eb62aa4b-c11b-4195-ae85-cff8f78ce17b			token_support				Instant	{1}{G}{G}{W}	4	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/107/advent-of-the-wurm?utm_source=api	Create a 5/5 green Wurm creature token with trample.
gk1	GRN Guild Kit	2018-11-02	108	Armada Wurm	33598888-0367-4085-9415-f4e21da08354			combat_body, combat_threat, token_support				Creature — Wurm	{2}{G}{G}{W}{W}	6	GW	GW	Trample		verify analyzer roles	https://scryfall.com/card/gk1/108/armada-wurm?utm_source=api	Trample When this creature enters, create a 5/5 green Wurm creature token with trample.
gk1	GRN Guild Kit	2018-11-02	109	Call of the Conclave	e1635acd-ed1e-4038-a11a-6518df285253	covered		token_support	false		Covered by PRM role audit.	Sorcery	{G}{W}	2	GW	GW			already reviewed	https://scryfall.com/card/gk1/109/call-of-the-conclave?utm_source=api	Create a 3/3 green Centaur creature token.
gk1	GRN Guild Kit	2018-11-02	110	Centaur Healer	ff435f84-73ab-4a16-8af6-6576af4e4edb			combat_body, lifegain				Creature — Centaur Cleric	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/110/centaur-healer?utm_source=api	When this creature enters, you gain 3 life.
gk1	GRN Guild Kit	2018-11-02	111	Dryad Militant	b8ca5877-ac9e-4b15-8c23-c70f61b01895	covered		combat_body, replacement_engine	false		Covered by PRM role audit.	Creature — Dryad Soldier	{G/W}	1	GW	GW			already reviewed	https://scryfall.com/card/gk1/111/dryad-militant?utm_source=api	({G/W} can be paid with either {G} or {W}.) If an instant or sorcery card would be put into a graveyard from anywhere, exile it instead.
gk1	GRN Guild Kit	2018-11-02	112	Glare of Subdual	bcfc112e-0482-4616-8ca9-32338a37fa82			removal, tempo_removal				Enchantment	{2}{G}{W}	4	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/112/glare-of-subdual?utm_source=api	Tap an untapped creature you control: Tap target artifact or creature.
gk1	GRN Guild Kit	2018-11-02	113	Growing Ranks	bec6fb31-60a3-432f-ba36-aebf172f8b27			copy_support, token_support				Enchantment	{2}{G/W}{G/W}	4	GW	GW	Populate		verify analyzer roles	https://scryfall.com/card/gk1/113/growing-ranks?utm_source=api	At the beginning of your upkeep, populate. (Create a token that's a copy of a creature token you control.)
gk1	GRN Guild Kit	2018-11-02	114	Loxodon Hierarch	2df404eb-fbfb-4902-b52b-71225b898dd4			broad_protection, combat_body, lifegain, sacrifice_support				Creature — Elephant Cleric	{2}{G}{W}	4	GW	GW	Regenerate		verify analyzer roles	https://scryfall.com/card/gk1/114/loxodon-hierarch?utm_source=api	When this creature enters, you gain 4 life. {G}{W}, Sacrifice this creature: Regenerate each creature you control.
gk1	GRN Guild Kit	2018-11-02	115	Pollenbright Wings	582c8030-1d41-4c63-8ed6-06aad398a96c			combat_support, token_support				Enchantment — Aura	{4}{G}{W}	6	GW	GW	Enchant		verify analyzer roles	https://scryfall.com/card/gk1/115/pollenbright-wings?utm_source=api	Enchant creature Enchanted creature has flying. Whenever enchanted creature deals combat damage to a player, create that many 1/1 green Saproling creature tokens.
gk1	GRN Guild Kit	2018-11-02	116	Privileged Position	abd62af0-c17d-4f62-af15-9ea83037b990	covered		broad_protection, self_protection	false		Covered by PRM role audit.	Enchantment	{2}{G/W}{G/W}{G/W}	5	GW	GW			already reviewed	https://scryfall.com/card/gk1/116/privileged-position?utm_source=api	({G/W} can be paid with either {G} or {W}.) Other permanents you control have hexproof. (They can't be the targets of spells or abilities your opponents control.)
gk1	GRN Guild Kit	2018-11-02	117	Selesnya Charm	a1a49639-bcc4-4522-8862-c9fb13d40880			combat_support, removal, targeted_removal, token_support				Instant	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/117/selesnya-charm?utm_source=api	Choose one — • Target creature gets +2/+2 and gains trample until end of turn. • Exile target creature with power 5 or greater. • Create a 2/2 white Knight creature token with vigilance.
gk1	GRN Guild Kit	2018-11-02	118	Selesnya Evangel	4a2fea39-99d6-4766-9f2c-0a63925349cb			combat_body, token_support				Creature — Elf Shaman	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/118/selesnya-evangel?utm_source=api	{1}, {T}, Tap an untapped creature you control: Create a 1/1 green Saproling creature token.
gk1	GRN Guild Kit	2018-11-02	119	Selesnya Guildmage	8fbdca3a-7aa3-4b5a-98d7-9168856045ac			combat_body, combat_support, token_support				Creature — Elf Wizard	{G/W}{G/W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/119/selesnya-guildmage?utm_source=api	{3}{G}: Create a 1/1 green Saproling creature token. {3}{W}: Creatures you control get +1/+1 until end of turn.
gk1	GRN Guild Kit	2018-11-02	120	Sundering Growth	a2a380d8-4df7-4357-862c-ed3fb795db6c			copy_support, removal, targeted_removal, token_support				Instant	{G/W}{G/W}	2	GW	GW	Populate		verify analyzer roles	https://scryfall.com/card/gk1/120/sundering-growth?utm_source=api	Destroy target artifact or enchantment, then populate. (Create a token that's a copy of a creature token you control.)
gk1	GRN Guild Kit	2018-11-02	121	Tolsimir Wolfblood	30ee2790-1f5d-4073-aae7-5e7ae30421d2			combat_body, combat_support, token_support				Legendary Creature — Elf Warrior	{4}{G}{W}	6	GW	GW			verify analyzer roles	https://scryfall.com/card/gk1/121/tolsimir-wolfblood?utm_source=api	Other green creatures you control get +1/+1. Other white creatures you control get +1/+1. {T}: Create Voja, a legendary 2/2 green and white Wolf creature token.
gk1	GRN Guild Kit	2018-11-02	122	Watchwolf	a35c2e20-eb90-4132-b65f-be1fcb569819	covered		combat_body	false		Covered by PRM role audit.	Creature — Wolf	{G}{W}	2	GW	GW			already reviewed	https://scryfall.com/card/gk1/122/watchwolf?utm_source=api	
gk1	GRN Guild Kit	2018-11-02	123	Selesnya Signet	1436dd81-496e-42a5-b210-fb5b9cdf073f	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		GW			already reviewed	https://scryfall.com/card/gk1/123/selesnya-signet?utm_source=api	{1}, {T}: Add {G}{W}.
gk1	GRN Guild Kit	2018-11-02	124	Grove of the Guardian	f746612a-fbed-44ca-b2cc-5928e10cf4bb	covered		land_base, land_slot, mana_source, sacrifice_support, token_support	false		Covered by PRM role audit.	Land		0		GW			already reviewed	https://scryfall.com/card/gk1/124/grove-of-the-guardian?utm_source=api	{T}: Add {C}. {3}{G}{W}, {T}, Tap two untapped creatures you control, Sacrifice this land: Create an 8/8 green and white Elemental creature token with vigilance.
gk1	GRN Guild Kit	2018-11-02	125	Selesnya Sanctuary	00ef1c55-dea1-4564-bd57-66de86cba4df	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		GW			already reviewed	https://scryfall.com/card/gk1/125/selesnya-sanctuary?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {G}{W}.
